time_s,round,mean,p10,p50,p90
8.748325879573822021e+02,1.446000000000000000e+03,4.622377565641488939e-03,4.020957969388565430e-03,4.719079986716855080e-03,5.039492849163823042e-03
8.754221901893615723e+02,1.447000000000000000e+03,4.621707753752582123e-03,4.007317938359194857e-03,4.723622114504773956e-03,5.048326708329616865e-03
8.760366055965423584e+02,1.448000000000000000e+03,4.623553616191080663e-03,4.009588634631982944e-03,4.762680747955666191e-03,5.043829766211623336e-03
8.766655197143554688e+02,1.449000000000000000e+03,4.602863957116035305e-03,3.934783503200334556e-03,4.788179383151708324e-03,5.044815576012923360e-03
8.772961373329162598e+02,1.450000000000000000e+03,4.607253329396326577e-03,3.957813497949705904e-03,4.811758793161773420e-03,5.041581945732724612e-03
8.778982603549957275e+02,1.451000000000000000e+03,4.609380088426294660e-03,3.957813497949705904e-03,4.814101742726527300e-03,5.042597254311682181e-03
8.784877564907073975e+02,1.452000000000000000e+03,4.627117199317595450e-03,3.977617928701743244e-03,4.831855555821473400e-03,5.063295766932291754e-03
8.790746989250183105e+02,1.453000000000000000e+03,4.630467517965071098e-03,3.979468662857327949e-03,4.823333800591906965e-03,5.064322216126420154e-03
8.796581048965454102e+02,1.454000000000000000e+03,4.631409091193091666e-03,3.967695667344170625e-03,4.894087828338535007e-03,5.090659197636397681e-03
8.802614202499389648e+02,1.455000000000000000e+03,4.634001097030123091e-03,3.969576740480978451e-03,4.883006354427375101e-03,5.100002921937065066e-03
8.808693144321441650e+02,1.456000000000000000e+03,4.633557942794613166e-03,3.960323584733507242e-03,4.873422662455856313e-03,5.114261539381567342e-03
8.814563915729522705e+02,1.457000000000000000e+03,4.641302403454093846e-03,3.960323584733507242e-03,4.872964706421404474e-03,5.139628872949866291e-03
8.820505454540252686e+02,1.458000000000000000e+03,4.646757530102870945e-03,3.962256290118296512e-03,4.872761694670610724e-03,5.139628872949866291e-03
8.826405150890350342e+02,1.459000000000000000e+03,4.648751398045400038e-03,3.954522011917423023e-03,4.878716532784530859e-03,5.135335178001717953e-03
8.832338454723358154e+02,1.460000000000000000e+03,4.655153172869261856e-03,3.954522011917423023e-03,4.884791348200075850e-03,5.151697817467586031e-03
8.838259100914001465e+02,1.461000000000000000e+03,4.658531514761495192e-03,3.971131296118387763e-03,4.885110912386667753e-03,5.166733655868071401e-03
8.844127218723297119e+02,1.462000000000000000e+03,4.655218317690518887e-03,3.971131296118387763e-03,4.891898109000208592e-03,5.166733655868071401e-03
8.850107178688049316e+02,1.463000000000000000e+03,4.639871719661894586e-03,3.988980503250841650e-03,4.868973069605456346e-03,5.161469474142478010e-03
8.856108343601226807e+02,1.464000000000000000e+03,4.647992413236713173e-03,4.005986441871349849e-03,4.868973069605456346e-03,5.177961461659899567e-03
8.862055678367614746e+02,1.465000000000000000e+03,4.662245692172601111e-03,4.005986441871349849e-03,4.866015097168522804e-03,5.213251976402786224e-03
8.868117582798004150e+02,1.466000000000000000e+03,4.633612904856998851e-03,4.023077003146343332e-03,4.760900368999817882e-03,5.214579225086211391e-03
8.874150760173797607e+02,1.467000000000000000e+03,4.632924625432905189e-03,4.021183772715790881e-03,4.760900368999817882e-03,5.221130103876950486e-03
8.879988753795623779e+02,1.468000000000000000e+03,4.658166093128391326e-03,4.043821282030565095e-03,4.801812564216530188e-03,5.228937008301606272e-03
8.886053013801574707e+02,1.469000000000000000e+03,4.665230469232534150e-03,4.040910202602965642e-03,4.822508540676159750e-03,5.237473688666919799e-03
8.892272331714630127e+02,1.470000000000000000e+03,4.674495690211387909e-03,4.053859825650376995e-03,4.822508540676159750e-03,5.237473688666919799e-03
8.898359811305999756e+02,1.471000000000000000e+03,4.688314370550892771e-03,4.066897903459827657e-03,4.843512789535670687e-03,5.256342243393158711e-03
8.904496276378631592e+02,1.472000000000000000e+03,4.689685421850086841e-03,4.064024467313959513e-03,4.844515570951423919e-03,5.274516801845109334e-03
8.910607635974884033e+02,1.473000000000000000e+03,4.671904183189698814e-03,4.079806929002580650e-03,4.806977113842746466e-03,5.261363673253602845e-03
8.916559975147247314e+02,1.474000000000000000e+03,4.729940367615435674e-03,4.097828450116271053e-03,4.916844526567688833e-03,5.263417650827647253e-03
8.922386772632598877e+02,1.475000000000000000e+03,4.726790896487003367e-03,4.095018838705433845e-03,4.905489843961890681e-03,5.295073563997706144e-03
8.928244564533233643e+02,1.476000000000000000e+03,4.725465689715517212e-03,4.080478294893470984e-03,4.913148397692882960e-03,5.261964399110309956e-03
8.934202532768249512e+02,1.477000000000000000e+03,4.732659790170582782e-03,4.077715959390352737e-03,4.913148397692882960e-03,5.278567491811575474e-03
8.940065801143646240e+02,1.478000000000000000e+03,4.707972060350256414e-03,4.028283380551432070e-03,4.865505135264560840e-03,5.278567491811575474e-03
8.945928957462310791e+02,1.479000000000000000e+03,4.693429538469950750e-03,3.855398939793715837e-03,4.865505135264560840e-03,5.284532830780379158e-03
8.951829123497009277e+02,1.480000000000000000e+03,4.735059577760524115e-03,3.855398939793715837e-03,4.890060296372043119e-03,5.346764387667702137e-03
8.957717418670654297e+02,1.481000000000000000e+03,4.718540757046231493e-03,3.869776937934900005e-03,4.878809299199549261e-03,5.310730065578079910e-03
8.963541352748870850e+02,1.482000000000000000e+03,4.733130201928168954e-03,3.877669718855464125e-03,4.878267177348898087e-03,5.357933663903888082e-03
8.969508645534515381e+02,1.483000000000000000e+03,4.695348732248865939e-03,3.800339436721657336e-03,4.794263249146138613e-03,5.348778406006649520e-03
8.975466105937957764e+02,1.484000000000000000e+03,4.699839659231160038e-03,3.813532958751037882e-03,4.796332641332783260e-03,5.353797420940653411e-03
8.981408216953277588e+02,1.485000000000000000e+03,4.661225636732213573e-03,3.585690187488636479e-03,4.796332641332783260e-03,5.337939556735680005e-03
8.987392318248748779e+02,1.486000000000000000e+03,4.658338495667904873e-03,3.563458423039650436e-03,4.826511084858810426e-03,5.354857526220138837e-03
8.993243401050567627e+02,1.487000000000000000e+03,4.660106085699218352e-03,3.548967550406947110e-03,4.824971789003028658e-03,5.354857526220138837e-03
8.999350383281707764e+02,1.488000000000000000e+03,4.647803375446245971e-03,3.558604234484971738e-03,4.857117535635630673e-03,5.297312641356298132e-03
9.005587923526763916e+02,1.489000000000000000e+03,4.641973752235885320e-03,3.558604234484971738e-03,4.855884657435326213e-03,5.285488439761772649e-03
9.011786420345306396e+02,1.490000000000000000e+03,4.675435110010043964e-03,3.574305051366375840e-03,4.887183147256956434e-03,5.291206385976852597e-03
9.017730989456176758e+02,1.491000000000000000e+03,4.670464342004753550e-03,3.574305051366375840e-03,4.886576374782188904e-03,5.297177425389274288e-03
9.023829467296600342e+02,1.492000000000000000e+03,4.677732036873736253e-03,3.590283656322793525e-03,4.898110126253973212e-03,5.302951913207616490e-03
9.029777815341949463e+02,1.493000000000000000e+03,4.673586501300419985e-03,3.605797734957416536e-03,4.836231321225661385e-03,5.315034378841852584e-03
9.035689694881439209e+02,1.494000000000000000e+03,4.676406844075562189e-03,3.606434010193945890e-03,4.836281263583798451e-03,5.321567739502818493e-03
9.041646859645843506e+02,1.495000000000000000e+03,4.675674329695821314e-03,3.622093917683651566e-03,4.774022226516376130e-03,5.327436116420838745e-03
9.047462370395660400e+02,1.496000000000000000e+03,4.642735877946224665e-03,3.638596792283138419e-03,4.637585475981354649e-03,5.334176922040244871e-03
9.053405096530914307e+02,1.497000000000000000e+03,4.643013487565449474e-03,3.638596792283138419e-03,4.640683481363359376e-03,5.317433727417766529e-03
9.059317653179168701e+02,1.498000000000000000e+03,4.650749970446799338e-03,3.655254880080983492e-03,4.640009991385142876e-03,5.324387513499997601e-03
9.065327858924865723e+02,1.499000000000000000e+03,4.626120605453264839e-03,3.671299405556666638e-03,4.644076880327769469e-03,5.259265759021550420e-03
9.071366522312164307e+02,1.500000000000000000e+03,4.632941776247791535e-03,3.671299405556666638e-03,4.644076880327769469e-03,5.265284266159880010e-03
9.077176606655120850e+02,1.501000000000000000e+03,4.643787997246703533e-03,3.688206709177204237e-03,4.646036808612606650e-03,5.281931279407784362e-03
9.083129966259002686e+02,1.502000000000000000e+03,4.653226761401214537e-03,3.688206709177204237e-03,4.646370132433354574e-03,5.304805656900921790e-03
9.088973610401153564e+02,1.503000000000000000e+03,4.651503383850814390e-03,3.705270571379331961e-03,4.652584518193170204e-03,5.304805656900921790e-03
9.094971866607666016e+02,1.504000000000000000e+03,4.661916489047629973e-03,3.721630607707950879e-03,4.652584518193170204e-03,5.327958793443977013e-03
9.100867547988891602e+02,1.505000000000000000e+03,4.674260455641922156e-03,3.783114162468782966e-03,4.655514547481751260e-03,5.345183393649147879e-03
