round,mean,p10,p50,p90
2.330000000000000000e+02,8.128117510508815480e-01,7.763932806324110869e-01,8.107608695652174235e-01,8.616956521739130848e-01
2.340000000000000000e+02,8.125233468222597955e-01,7.701086956521739912e-01,8.065217391304347894e-01,8.671304347826087611e-01
2.350000000000000000e+02,8.089294027228810524e-01,7.797463768115941996e-01,8.054037267080744744e-01,8.708695652173913393e-01
2.360000000000000000e+02,8.177742879101576046e-01,7.819021739130435078e-01,8.197826086956521152e-01,8.691739130434783522e-01
2.370000000000000000e+02,8.158135548026852479e-01,7.787204968944099193e-01,8.103726708074534546e-01,8.622173913043478244e-01
2.380000000000000000e+02,8.140129556433904900e-01,7.828864734299516570e-01,8.104037267080745899e-01,8.575217391304348347e-01
2.390000000000000000e+02,8.184550461615678341e-01,7.802645180906050415e-01,8.103804347826086829e-01,8.768260869565217552e-01
2.400000000000000000e+02,8.130676177687046202e-01,7.752173913043478581e-01,8.036024844720497384e-01,8.528695652173913233e-01
2.410000000000000000e+02,8.140120368761671887e-01,7.829347826086956452e-01,8.127329192546584036e-01,8.523003952569170316e-01
2.420000000000000000e+02,8.177508125932039240e-01,7.818060200668895954e-01,8.128260869565216984e-01,8.709565217391305181e-01
2.430000000000000000e+02,8.153441763550459687e-01,7.751304347826087904e-01,8.020531400966184332e-01,8.618695652173913313e-01
2.440000000000000000e+02,8.166933163454901390e-01,7.797700668896321297e-01,8.112965838509316185e-01,8.697826086956521596e-01
2.450000000000000000e+02,8.168925850719329640e-01,7.785618729096990265e-01,8.093297101449274944e-01,8.749565217391304106e-01
2.460000000000000000e+02,8.195186401762487582e-01,7.800108695652173685e-01,8.091614906832298448e-01,8.719565217391305190e-01
2.470000000000000000e+02,8.164319623613101040e-01,7.765284280936455286e-01,8.080434782608696409e-01,8.706956521739130928e-01
2.480000000000000000e+02,8.163984777299996276e-01,7.805752508361203379e-01,8.088043478260869001e-01,8.743478260869564922e-01
2.490000000000000000e+02,8.121968997186389538e-01,7.810903010033445337e-01,8.044021739130434723e-01,8.568695652173913269e-01
2.500000000000000000e+02,8.177129054520358986e-01,7.864673913043478404e-01,8.080434782608696409e-01,8.618695652173913313e-01
2.510000000000000000e+02,8.177493695917608107e-01,7.732065217391304035e-01,8.114130434782609314e-01,8.692608695652174200e-01
2.520000000000000000e+02,8.174204292084725765e-01,7.726501035196686740e-01,8.112491373360939395e-01,8.728260869565217517e-01
2.530000000000000000e+02,8.142057453416150503e-01,7.782608695652173392e-01,8.054347826086956097e-01,8.735652173913043272e-01
2.540000000000000000e+02,8.159589371980675576e-01,7.852717391304347982e-01,8.097826086956521063e-01,8.697826086956522706e-01
2.550000000000000000e+02,8.176231884057971744e-01,7.797826086956521907e-01,8.078502415458936881e-01,8.670869565217391717e-01
2.560000000000000000e+02,8.151324189095930928e-01,7.795574534161490154e-01,8.113043478260869579e-01,8.533478260869565846e-01
2.570000000000000000e+02,8.140460662525880187e-01,7.847515527950310599e-01,8.067391304347826253e-01,8.717391304347826830e-01
2.580000000000000000e+02,8.184686853002072215e-01,7.829192546583850776e-01,8.050543478260869801e-01,8.709347826086957234e-01
2.590000000000000000e+02,8.175964458247066968e-01,7.876397515527950866e-01,8.072282608695652284e-01,8.763043478260870156e-01
2.600000000000000000e+02,8.171928916494135553e-01,7.831521739130434812e-01,8.138586956521738358e-01,8.698695652173912274e-01
2.610000000000000000e+02,8.169937888198756104e-01,7.694824016563146518e-01,8.073369565217390909e-01,8.685652173913044338e-01
2.620000000000000000e+02,8.203919944789508367e-01,7.860326086956521685e-01,8.032065217391304301e-01,8.699130434782609278e-01
2.630000000000000000e+02,8.172674059032752902e-01,7.701630434782609225e-01,8.117391304347825187e-01,8.652173913043478271e-01
2.640000000000000000e+02,8.196174417370070131e-01,7.875000000000000888e-01,8.084239130434782705e-01,8.700869565217391743e-01
2.650000000000000000e+02,8.186385703668312974e-01,7.846636937941285916e-01,8.112189440993788914e-01,8.672173913043478288e-01
2.660000000000000000e+02,8.210143069490895007e-01,7.815845410628019518e-01,8.137163561076604656e-01,8.737173913043478901e-01
2.670000000000000000e+02,8.190789801985454144e-01,7.747435897435897001e-01,8.101863354037266429e-01,8.722173913043478333e-01
2.680000000000000000e+02,8.169255255613950828e-01,7.724637681159420843e-01,8.064009661835749299e-01,8.673043478260870076e-01
2.690000000000000000e+02,8.185688345470953919e-01,7.830000000000000293e-01,8.093167701863354102e-01,8.727173913043477782e-01
2.700000000000000000e+02,8.196165127143387741e-01,7.781270903010033546e-01,8.136024844720497473e-01,8.787391304347826892e-01
2.710000000000000000e+02,8.215672021215499887e-01,7.907692307692307798e-01,8.085144927536231929e-01,8.750000000000000000e-01
2.720000000000000000e+02,8.222022741751002783e-01,7.838550724637680656e-01,8.150966183574879231e-01,8.744347826086955600e-01
2.730000000000000000e+02,8.242383974720931539e-01,7.881137123745819428e-01,8.170807453416149002e-01,8.635652173913043184e-01
2.740000000000000000e+02,8.198694620596794769e-01,7.838060200668895972e-01,8.050241545893719319e-01,8.630869565217390571e-01
2.750000000000000000e+02,8.204068672873022772e-01,7.829565217391304399e-01,8.080745341614906652e-01,8.726600790513834305e-01
2.760000000000000000e+02,8.227399870660739856e-01,7.880000000000000338e-01,8.158385093167701552e-01,8.708260869565217499e-01
2.770000000000000000e+02,8.173524754231277223e-01,7.724492753623188879e-01,8.100000000000000533e-01,8.593913043478260683e-01
2.780000000000000000e+02,8.198578329882677540e-01,7.808488612836438358e-01,8.069358178053830377e-01,8.669130434782608141e-01
2.790000000000000000e+02,8.188689378254595530e-01,7.769021739130435034e-01,8.080237154150198275e-01,8.628695652173913322e-01
2.800000000000000000e+02,8.189999607880041887e-01,7.838043478260869890e-01,8.133152173913043015e-01,8.661304347826087602e-01
2.810000000000000000e+02,8.163085356672311610e-01,7.702173913043478537e-01,8.088932806324110603e-01,8.662173913043478279e-01
2.820000000000000000e+02,8.149215603237343064e-01,7.759782608695652284e-01,8.118012422360247893e-01,8.608695652173913304e-01
2.830000000000000000e+02,8.157918156722503422e-01,7.834627329192546119e-01,8.081027667984189700e-01,8.570000000000000950e-01
2.840000000000000000e+02,8.139031385281386699e-01,7.805590062111801286e-01,8.026877470355731070e-01,8.584426877470355821e-01
2.850000000000000000e+02,8.209098280946106607e-01,7.853416149068322971e-01,8.114624505928853537e-01,8.639999999999999902e-01
2.860000000000000000e+02,8.161200671309366550e-01,7.739130434782608425e-01,8.169565217391303591e-01,8.610869565217391663e-01
2.870000000000000000e+02,8.199022209674383666e-01,7.860144927536231174e-01,8.139130434782608781e-01,8.609565217391303982e-01
2.880000000000000000e+02,8.177447377501725345e-01,7.805279503105589933e-01,8.046195652173913082e-01,8.646280193236715039e-01
2.890000000000000000e+02,8.246121698349959672e-01,7.841304347826086873e-01,8.222222222222221877e-01,8.746956521739130963e-01
2.900000000000000000e+02,8.186784537925844152e-01,7.743478260869565144e-01,8.154891304347826608e-01,8.629565217391304000e-01
2.910000000000000000e+02,8.247544780099129724e-01,7.868944099378881729e-01,8.195962732919255256e-01,8.683913043478260763e-01
2.920000000000000000e+02,8.205117557563209596e-01,7.711956521739130599e-01,8.098913043478260798e-01,8.713478260869566006e-01
2.930000000000000000e+02,8.242099253403599723e-01,7.890683229813664212e-01,8.160326086956521952e-01,8.753913043478260825e-01
2.940000000000000000e+02,8.246353362820755262e-01,7.716304347826087318e-01,8.235326086956521463e-01,8.779565217391304133e-01
2.950000000000000000e+02,8.225059680657509364e-01,7.793478260869565188e-01,8.223214285714286476e-01,8.589565217391303964e-01
2.960000000000000000e+02,8.251436727523682180e-01,7.814130434782609047e-01,8.268633540372670732e-01,8.687282608695652275e-01
2.970000000000000000e+02,8.235553045987827891e-01,7.771739130434782705e-01,8.211956521739129933e-01,8.760434782608695903e-01
2.980000000000000000e+02,8.256431159420291044e-01,7.813043478260869312e-01,8.213664596273291263e-01,8.628804347826087850e-01
2.990000000000000000e+02,8.261381673881672549e-01,7.709601449275362839e-01,8.229192546583851131e-01,8.660326086956522396e-01
3.000000000000000000e+02,8.276202396637180048e-01,7.796195652173913970e-01,8.299689440993789358e-01,8.653804347826087318e-01
3.010000000000000000e+02,8.212861220904699167e-01,7.750621118012421817e-01,8.270108695652174102e-01,8.655415019762846551e-01
3.020000000000000000e+02,8.231176359872011128e-01,7.752562111801242217e-01,8.233695652173913526e-01,8.739999999999999991e-01
3.030000000000000000e+02,8.256466685488426105e-01,7.790760869565217517e-01,8.319099378881987805e-01,8.713043478260870112e-01
3.040000000000000000e+02,8.258919944789511192e-01,7.807065217391304657e-01,8.296972049689441686e-01,8.671195652173913082e-01
3.050000000000000000e+02,8.284093418658636798e-01,7.769254658385092993e-01,8.339130434782608958e-01,8.675217391304348435e-01
3.060000000000000000e+02,8.226653726708074155e-01,7.872981366459627095e-01,8.210144927536231485e-01,8.657536231884058742e-01
3.070000000000000000e+02,8.278385798983626254e-01,7.850310559006210553e-01,8.196618357487922557e-01,8.693754940711462265e-01
3.080000000000000000e+02,8.246665333458811364e-01,7.800621118012422972e-01,8.159118357487922246e-01,8.764975845410628574e-01
3.090000000000000000e+02,8.244054206662901896e-01,7.861490683229813703e-01,8.219875776397516098e-01,8.724901185770750356e-01
3.100000000000000000e+02,8.252864436288348537e-01,7.862732919254658004e-01,8.134782608695652062e-01,8.681823671497584938e-01
3.110000000000000000e+02,8.237914392370914163e-01,7.827950310559005365e-01,8.212318840579709844e-01,8.716403162055336162e-01
3.120000000000000000e+02,8.238484064244934180e-01,7.821118012422360044e-01,8.215217391304348027e-01,8.701086956521738580e-01
3.130000000000000000e+02,8.282823263692827842e-01,7.824223602484472462e-01,8.183695652173912372e-01,8.801642512077294533e-01
3.140000000000000000e+02,8.277429026287720371e-01,7.844720496894409534e-01,8.214492753623188204e-01,8.737681159420289667e-01
3.150000000000000000e+02,8.269883305100694804e-01,7.818322981366458979e-01,8.257246376811594457e-01,8.783043478260870174e-01
3.160000000000000000e+02,8.300588336783990551e-01,7.878757763975154926e-01,8.257246376811594457e-01,8.757198067632850913e-01
3.170000000000000000e+02,8.248185932425065037e-01,7.843850931677018856e-01,8.277432712215321287e-01,8.723602484472049445e-01
3.180000000000000000e+02,8.294378055519360249e-01,7.834679089026914678e-01,8.287741545893719808e-01,8.742670807453416515e-01
3.190000000000000000e+02,8.256413918207397007e-01,7.791256569517438502e-01,8.265217391304346961e-01,8.794782608695651538e-01
3.200000000000000000e+02,8.255407153233240702e-01,7.844099378881986828e-01,8.185507246376810819e-01,8.759378881987577303e-01
3.210000000000000000e+02,8.247112054612054655e-01,7.867319636884855250e-01,8.255434782608694899e-01,8.606521739130434945e-01
3.220000000000000000e+02,8.260917470210946689e-01,7.885016722408026979e-01,8.274758454106280192e-01,8.771352657004830577e-01
3.230000000000000000e+02,8.294607095802746244e-01,7.916459627329193172e-01,8.225000000000000089e-01,8.778260869565217561e-01
3.240000000000000000e+02,8.294466403162055190e-01,7.847287784679088940e-01,8.292028985507247096e-01,8.719082125603864197e-01
3.250000000000000000e+02,8.254729672501411875e-01,7.840289855072463121e-01,8.221014492753623282e-01,8.724844720496894857e-01
3.260000000000000000e+02,8.294246659137964883e-01,7.952173913043477649e-01,8.269565217391303680e-01,8.668875086266391028e-01
3.270000000000000000e+02,8.228251380262248116e-01,7.745729813664595786e-01,8.213043478260869668e-01,8.621739130434783460e-01
3.280000000000000000e+02,8.282041925465838395e-01,7.823602484472049756e-01,8.276397515527950111e-01,8.710289855072463894e-01
3.290000000000000000e+02,8.268303140096617820e-01,7.834161490683229090e-01,8.238509316770186164e-01,8.697391304347825702e-01
3.300000000000000000e+02,8.257408479201957530e-01,7.851801242236025047e-01,8.218297101449275610e-01,8.714078674948240177e-01
3.310000000000000000e+02,8.251092603049124952e-01,7.752173913043478581e-01,8.173913043478261420e-01,8.666666666666666963e-01
3.320000000000000000e+02,8.284507274126839960e-01,7.877018633540373571e-01,8.267588932806324564e-01,8.745652173913043281e-01
3.330000000000000000e+02,8.245292467194641484e-01,7.879503105590062173e-01,8.220652173913043370e-01,8.748840579710144283e-01
3.340000000000000000e+02,8.273089869068129820e-01,7.866459627329193127e-01,8.226086956521738713e-01,8.764673913043478093e-01
3.350000000000000000e+02,8.295349680512723589e-01,7.840269151138716808e-01,8.277173913043478493e-01,8.804347826086956763e-01
3.360000000000000000e+02,8.268219075610380164e-01,7.861878881987577339e-01,8.167193675889328208e-01,8.702608695652174209e-01
3.370000000000000000e+02,8.260630323782498508e-01,7.842546583850932285e-01,8.254347826086956275e-01,8.630978260869565100e-01
3.380000000000000000e+02,8.259474010289229451e-01,7.786413043478260798e-01,8.305072463768116142e-01,8.720652173913042704e-01
3.390000000000000000e+02,8.260858501401979748e-01,7.876604554865425101e-01,8.263405797101449624e-01,8.691666666666667540e-01
3.400000000000000000e+02,8.244723470973471802e-01,7.844021739130434545e-01,8.202173913043477871e-01,8.676086956521739113e-01
3.410000000000000000e+02,8.245187198067632783e-01,7.810326086956521641e-01,8.299242424242423422e-01,8.671739130434782394e-01
3.420000000000000000e+02,8.253516646397083267e-01,7.778985507246376496e-01,8.217786561264821543e-01,8.766086956521739193e-01
3.430000000000000000e+02,8.224301628323367197e-01,7.801086956521738891e-01,8.187500000000000888e-01,8.642391304347826209e-01
3.440000000000000000e+02,8.270223176581872337e-01,7.792391304347826564e-01,8.309453227931489216e-01,8.592608695652174111e-01
3.450000000000000000e+02,8.254778385865341184e-01,7.819565217391304390e-01,8.250494071146246000e-01,8.694673913043478031e-01
3.460000000000000000e+02,8.267389446302489953e-01,7.732427536231885057e-01,8.306719367588932812e-01,8.676811594202898936e-01
3.470000000000000000e+02,8.253235870409785235e-01,7.880797101449276143e-01,8.282608695652173836e-01,8.620059288537549325e-01
3.480000000000000000e+02,8.262725625823451603e-01,7.826739130434783309e-01,8.278162055335969161e-01,8.686956521739130910e-01
3.490000000000000000e+02,8.240043682163248340e-01,7.666304347826087273e-01,8.234683794466403084e-01,8.713164251207730082e-01
3.500000000000000000e+02,8.273839246502289191e-01,7.813897515527949977e-01,8.317193675889327231e-01,8.815821256038647302e-01
3.510000000000000000e+02,8.265878976096366904e-01,7.825854037267080399e-01,8.356554677206851078e-01,8.537681159420289490e-01
3.520000000000000000e+02,8.277669160549594451e-01,7.915652173913043654e-01,8.304347826086956319e-01,8.655072463768116453e-01
3.530000000000000000e+02,8.287735820942343512e-01,7.860000000000000320e-01,8.294466403162055190e-01,8.749275362318840177e-01
3.540000000000000000e+02,8.297703667105841285e-01,7.915527950310559113e-01,8.238142292490118201e-01,8.666304347826087051e-01
3.550000000000000000e+02,8.261962481962481508e-01,7.740372670807453837e-01,8.283596837944664504e-01,8.808695652173913482e-01
3.560000000000000000e+02,8.289236620867054262e-01,7.771739130434782705e-01,8.320981554677207015e-01,8.735869565217391219e-01
3.570000000000000000e+02,8.271895586297759451e-01,7.825217391304347681e-01,8.276021080368907157e-01,8.686956521739129800e-01
3.580000000000000000e+02,8.291803673379762873e-01,7.806304347826087398e-01,8.324505928853754844e-01,8.720652173913043814e-01
3.590000000000000000e+02,8.276638590877721802e-01,7.729130434782609527e-01,8.304347826086956319e-01,8.679813664596273126e-01
3.600000000000000000e+02,8.272990542066628317e-01,7.746195652173912816e-01,8.350790513833992179e-01,8.760869565217391797e-01
