time_s,round,mean,p10,p50,p90
8.782896900177001953e+02,1.476000000000000000e+03,1.897769927785903643e-01,1.499724887920316496e-01,1.930547232737307994e-01,2.266552886301290426e-01
8.788763935565948486e+02,1.477000000000000000e+03,1.895150918874574653e-01,1.524389303851260702e-01,1.935104344781988228e-01,2.262284352739434290e-01
8.794554860591888428e+02,1.478000000000000000e+03,1.900318257541831757e-01,1.524447794655271471e-01,1.933376147073483931e-01,2.261563919858974037e-01
8.800355741977691650e+02,1.479000000000000000e+03,1.910517570970693135e-01,1.550580868950854341e-01,1.930040355164767130e-01,2.316959079194900739e-01
8.806123423576354980e+02,1.480000000000000000e+03,1.888537448397684670e-01,1.545160671598770630e-01,1.894034679887102446e-01,2.316959079194900739e-01
8.812197611331939697e+02,1.481000000000000000e+03,1.883972443509131789e-01,1.493946073896735283e-01,1.891657842387955424e-01,2.299531195999331701e-01
8.818362379074096680e+02,1.482000000000000000e+03,1.885835339381555786e-01,1.494068507661842626e-01,1.889522483800256114e-01,2.308357124639812963e-01
8.824231729507446289e+02,1.483000000000000000e+03,1.882447251472003646e-01,1.577808146626311359e-01,1.836082857333723450e-01,2.297587440470401920e-01
8.829977169036865234e+02,1.484000000000000000e+03,1.882996470571960124e-01,1.577946641703478758e-01,1.835862594466853848e-01,2.259712282559709073e-01
8.835873074531555176e+02,1.485000000000000000e+03,1.883706263420151239e-01,1.573642417069667787e-01,1.835322776953828838e-01,2.258793516005161428e-01
8.841960706710815430e+02,1.486000000000000000e+03,1.886086113133943476e-01,1.573796635362729179e-01,1.873641889105797653e-01,2.264355054758530050e-01
8.847873935699462891e+02,1.487000000000000000e+03,1.874339503638122184e-01,1.573796635362729179e-01,1.844033862169462967e-01,2.256764631162961332e-01
8.853651793003082275e+02,1.488000000000000000e+03,1.870013307438468386e-01,1.542857736150699266e-01,1.844033862169462967e-01,2.269658692060736171e-01
8.859547758102416992e+02,1.489000000000000000e+03,1.856776530200601738e-01,1.546358219955678293e-01,1.848639867303485951e-01,2.299231354133581817e-01
8.865197944641113281e+02,1.490000000000000000e+03,1.857857137434602290e-01,1.546542384939460224e-01,1.848665713215192630e-01,2.299231354133581817e-01
8.870960574150085449e+02,1.491000000000000000e+03,1.855396656041419789e-01,1.550436257247046479e-01,1.850990550596135764e-01,2.311311296219944744e-01
8.876777248382568359e+02,1.492000000000000000e+03,1.861465406617086593e-01,1.550635567450624197e-01,1.853473348678855437e-01,2.311311296219944744e-01
8.882801840305328369e+02,1.493000000000000000e+03,1.849790960882634894e-01,1.554958656334125000e-01,1.833333581987544036e-01,2.309808815608975496e-01
8.888685021400451660e+02,1.494000000000000000e+03,1.844612732511795028e-01,1.559927096588476780e-01,1.808718362854232486e-01,2.308879032264039288e-01
8.894634358882904053e+02,1.495000000000000000e+03,1.833616042557035530e-01,1.518077057257069540e-01,1.817469461717706181e-01,2.307751275661875934e-01
8.900369396209716797e+02,1.496000000000000000e+03,1.842321258984517818e-01,1.526721515121120532e-01,1.822672302674498424e-01,2.308396584413100472e-01
8.906121215820312500e+02,1.497000000000000000e+03,1.844770124306106263e-01,1.526721515121120532e-01,1.833700269594842336e-01,2.308306138473247004e-01
8.911922755241394043e+02,1.498000000000000000e+03,1.848974664497496923e-01,1.543190694608724267e-01,1.844804202893075007e-01,2.308992371627602846e-01
8.917762601375579834e+02,1.499000000000000000e+03,1.840964249609014780e-01,1.543190694608724267e-01,1.795177303971042526e-01,2.308633984363712421e-01
8.923564653396606445e+02,1.500000000000000000e+03,1.837163165578583057e-01,1.551932924472423925e-01,1.756104276328764868e-01,2.309343447104771074e-01
8.929534564018249512e+02,1.501000000000000000e+03,1.841779756430270421e-01,1.551932924472423925e-01,1.756104276328764868e-01,2.309876893304451950e-01
8.935618448257446289e+02,1.502000000000000000e+03,1.837168949949337382e-01,1.548433780540380000e-01,1.773617414298373773e-01,2.301165938100665775e-01
8.941431920528411865e+02,1.503000000000000000e+03,1.843049867143506382e-01,1.556865509687196947e-01,1.772190649356087111e-01,2.301207489949142759e-01
8.947480249404907227e+02,1.504000000000000000e+03,1.847948587345177585e-01,1.553471229612092552e-01,1.790395676999531061e-01,2.303850349517482521e-01
8.953162322044372559e+02,1.505000000000000000e+03,1.850447953996127437e-01,1.553431945944855341e-01,1.789290356967791484e-01,2.304308889241086511e-01
8.958971161842346191e+02,1.506000000000000000e+03,1.848582775446587223e-01,1.550143030510264808e-01,1.795316635849743547e-01,2.224518331242759384e-01
8.965143823623657227e+02,1.507000000000000000e+03,1.845195589934734426e-01,1.550245931433235913e-01,1.784214129682323291e-01,2.235785438557879590e-01
8.970926876068115234e+02,1.508000000000000000e+03,1.845053820483430473e-01,1.547038844619971487e-01,1.784214129682323291e-01,2.251730659900083864e-01
8.977017092704772949e+02,1.509000000000000000e+03,1.812269157073188308e-01,1.476894336043600153e-01,1.776244474524533712e-01,2.206373486970669429e-01
8.982913930416107178e+02,1.510000000000000000e+03,1.772758670339134035e-01,1.412229650567537187e-01,1.749300121072610292e-01,2.151653677717852986e-01
8.988788719177246094e+02,1.511000000000000000e+03,1.774698522150930102e-01,1.406142869821858932e-01,1.759490718709421642e-01,2.151250353510135993e-01
8.994640262126922607e+02,1.512000000000000000e+03,1.773169759794891165e-01,1.400283857054742120e-01,1.759198984084378026e-01,2.159849355944562233e-01
9.000655109882354736e+02,1.513000000000000000e+03,1.760864183717290588e-01,1.400283857054742120e-01,1.730628428160607135e-01,2.159468391229739381e-01
9.006634130477905273e+02,1.514000000000000000e+03,1.766368040246384385e-01,1.402115661005491620e-01,1.732378421794237844e-01,2.162242024628195369e-01
9.012617082595825195e+02,1.515000000000000000e+03,1.756120373854734296e-01,1.401424784829072290e-01,1.732453310538192293e-01,2.035819100346049904e-01
9.018590991497039795e+02,1.516000000000000000e+03,1.758512718725916413e-01,1.409506250469636235e-01,1.734515115268772112e-01,2.036424265423334712e-01
9.024402928352355957e+02,1.517000000000000000e+03,1.757052763569286191e-01,1.418056186742586156e-01,1.736722443257258386e-01,2.035528721741380331e-01
9.030326375961303711e+02,1.518000000000000000e+03,1.762885077504117159e-01,1.418056186742586156e-01,1.737126780464894327e-01,2.035528721741380331e-01
9.036046051979064941e+02,1.519000000000000000e+03,1.766761966204231926e-01,1.428562741068266084e-01,1.739587220443514493e-01,2.050106820617015602e-01
9.041976475715637207e+02,1.520000000000000000e+03,1.765580830119617695e-01,1.430320053057393959e-01,1.739587220443514493e-01,2.064224694217505762e-01
9.047910804748535156e+02,1.521000000000000000e+03,1.760545010812784583e-01,1.440219897134604743e-01,1.742210056830194032e-01,2.064999600861101847e-01
9.053868222236633301e+02,1.522000000000000000e+03,1.743317964218545901e-01,1.400964090954137375e-01,1.745006918184848488e-01,2.079289844313210733e-01
9.059606025218963623e+02,1.523000000000000000e+03,1.734996196112316424e-01,1.403964143982586732e-01,1.745814124301745818e-01,1.989831065499617357e-01
9.065539550781250000e+02,1.524000000000000000e+03,1.736437661177105130e-01,1.429970594156585173e-01,1.748874392385595666e-01,1.983600528565702681e-01
9.071550295352935791e+02,1.525000000000000000e+03,1.719234823304387760e-01,1.413377602118568166e-01,1.738534039784843388e-01,2.020084768137178355e-01
9.077360365390777588e+02,1.526000000000000000e+03,1.723410790545657767e-01,1.413377602118568166e-01,1.740960913368119478e-01,2.020084768137178355e-01
9.083398709297180176e+02,1.527000000000000000e+03,1.727988365452494679e-01,1.423054724459426046e-01,1.743255055566577394e-01,2.055913072808445430e-01
9.089311933517456055e+02,1.528000000000000000e+03,1.727616697846149907e-01,1.423054724459426046e-01,1.745762357725410552e-01,2.056965111908222732e-01
9.095099484920501709e+02,1.529000000000000000e+03,1.739547046442341816e-01,1.432982203055517267e-01,1.757474765103509973e-01,2.093067958853501997e-01
9.101064348220825195e+02,1.530000000000000000e+03,1.741564925303474287e-01,1.433300304313682716e-01,1.756036221802296238e-01,2.094215125488233520e-01
9.107037000656127930e+02,1.531000000000000000e+03,1.730891629924537212e-01,1.428066153972112340e-01,1.753074651247863991e-01,2.060318540973698487e-01
9.112888903617858887e+02,1.532000000000000000e+03,1.726691456943069691e-01,1.428440887933695169e-01,1.751491877228174288e-01,2.061557309520319070e-01
9.118736987113952637e+02,1.533000000000000000e+03,1.735299703129583315e-01,1.428440887933695169e-01,1.750794824043202524e-01,2.096567417496903452e-01
9.124711647033691406e+02,1.534000000000000000e+03,1.740423133697050206e-01,1.426596366000413285e-01,1.750398492166412023e-01,2.097896359874265038e-01
9.130407142639160156e+02,1.535000000000000000e+03,1.742979326041410038e-01,1.426596366000413285e-01,1.749257423625908414e-01,2.133183230791186324e-01
9.136231555938720703e+02,1.536000000000000000e+03,1.745729066570460564e-01,1.440756992468817388e-01,1.749181399360816846e-01,2.133183230791186324e-01
9.142258729934692383e+02,1.537000000000000000e+03,1.736016208405663785e-01,1.428238176228419642e-01,1.704920190999788532e-01,2.167441093365412852e-01
9.148254365921020508e+02,1.538000000000000000e+03,1.737050217072471370e-01,1.427533754080125838e-01,1.704542668848701426e-01,2.167441093365412852e-01
9.154106292724609375e+02,1.539000000000000000e+03,1.743955351141656673e-01,1.432752553450969690e-01,1.700191422894674620e-01,2.184715628729205772e-01
9.160052661895751953e+02,1.540000000000000000e+03,1.737717672742083719e-01,1.432752553450969690e-01,1.641853845285156099e-01,2.184715628729205772e-01
9.165775949954986572e+02,1.541000000000000000e+03,1.724529689329739324e-01,1.437729699640831471e-01,1.638585075902008747e-01,2.051350335998461116e-01
9.171828589439392090e+02,1.542000000000000000e+03,1.729195939397572823e-01,1.443812694148148279e-01,1.674363403334234168e-01,2.058300398507501849e-01
9.177719802856445312e+02,1.543000000000000000e+03,1.734222151097463971e-01,1.443135771585544458e-01,1.698418124459348810e-01,2.062191661240166951e-01
9.183668284416198730e+02,1.544000000000000000e+03,1.737774924861184567e-01,1.449597338608540897e-01,1.707016376275075076e-01,2.069225186958875973e-01
9.189608995914459229e+02,1.545000000000000000e+03,1.730144597562533471e-01,1.448929414209302324e-01,1.675604392547779820e-01,2.066679664771517155e-01
9.195418276786804199e+02,1.546000000000000000e+03,1.734262935888333801e-01,1.455765053924097108e-01,1.682232456179849622e-01,2.077627794115848026e-01
9.201351273059844971e+02,1.547000000000000000e+03,1.763347505079199684e-01,1.462950608994212642e-01,1.689219354263574169e-01,2.303623385171740812e-01
9.207187438011169434e+02,1.548000000000000000e+03,1.761922762168747769e-01,1.462294620326448913e-01,1.684397503191081003e-01,2.190107377126052357e-01
9.213042471408843994e+02,1.549000000000000000e+03,1.758288160943042022e-01,1.469807706822972015e-01,1.677966138775633387e-01,2.187476715622402035e-01
9.218875832557678223e+02,1.550000000000000000e+03,1.760933365378784254e-01,1.469163121802258276e-01,1.676057083752224841e-01,2.217494767307106596e-01
9.224620358943939209e+02,1.551000000000000000e+03,1.754120586754266686e-01,1.476983158625000403e-01,1.672008862871880996e-01,2.214878605680913048e-01
9.230409936904907227e+02,1.552000000000000000e+03,1.751341235241253846e-01,1.476745000429457166e-01,1.673185434516214209e-01,2.143039001049330261e-01
9.236580243110656738e+02,1.553000000000000000e+03,1.754513436596025489e-01,1.484890030034192177e-01,1.670362542532684014e-01,2.143039001049330261e-01
9.242286002635955811e+02,1.554000000000000000e+03,1.757217220299477356e-01,1.449053774155060481e-01,1.706959803154031174e-01,2.172169056389376129e-01
9.248009271621704102e+02,1.555000000000000000e+03,1.706729917729002399e-01,1.376614144557220532e-01,1.669804940421811268e-01,2.169587364084246961e-01
9.253727388381958008e+02,1.556000000000000000e+03,1.703460407574673430e-01,1.382098966543793273e-01,1.669858905512182634e-01,2.116436892908864498e-01
9.259661107063293457e+02,1.557000000000000000e+03,1.703206464860330949e-01,1.381854171318752933e-01,1.678550699988533845e-01,2.113873790251094009e-01
9.265521683692932129e+02,1.558000000000000000e+03,1.708815211948175594e-01,1.388041867823807396e-01,1.686022334959237645e-01,2.121693627018803319e-01
9.271503252983093262e+02,1.559000000000000000e+03,1.694232756262464279e-01,1.339116687248908533e-01,1.690000383495099956e-01,2.112162540902721986e-01
9.277411403656005859e+02,1.560000000000000000e+03,1.688008744959972884e-01,1.338266879692876776e-01,1.698034169701669593e-01,2.089255068922366287e-01
9.283182673454284668e+02,1.561000000000000000e+03,1.702310274990460615e-01,1.335564918877510665e-01,1.704492300502704893e-01,2.157196810821185862e-01
9.288945684432983398e+02,1.562000000000000000e+03,1.706952773431736903e-01,1.334755259468919930e-01,1.722217194233597315e-01,2.155475208436146983e-01
9.294653942584991455e+02,1.563000000000000000e+03,1.681515764850498029e-01,1.276827014967441276e-01,1.679266300503962084e-01,2.163545755522932879e-01
9.300451846122741699e+02,1.564000000000000000e+03,1.682619259106289955e-01,1.288618575919836806e-01,1.697087044459474336e-01,2.169417383347720385e-01
9.306305098533630371e+02,1.565000000000000000e+03,1.699745567673233704e-01,1.288618575919836806e-01,1.703974340164699508e-01,2.167217104847959652e-01
9.311996145248413086e+02,1.566000000000000000e+03,1.702528033878342451e-01,1.301513624640300293e-01,1.697732382760795966e-01,2.173183138640203682e-01
9.317777676582336426e+02,1.567000000000000000e+03,1.709472789537522242e-01,1.301513624640300293e-01,1.698967409754339186e-01,2.185241922928019276e-01
9.323667840957641602e+02,1.568000000000000000e+03,1.714564235170435436e-01,1.311507589080453950e-01,1.698967409754339186e-01,2.185241922928019276e-01
9.329532103538513184e+02,1.569000000000000000e+03,1.717513261100949706e-01,1.314628884028870848e-01,1.700775008380527864e-01,2.194289850199729330e-01
9.335431022644042969e+02,1.570000000000000000e+03,1.708281044199911336e-01,1.324786678967632414e-01,1.700775008380527864e-01,2.197968134794762440e-01
9.341188688278198242e+02,1.571000000000000000e+03,1.707147296789093827e-01,1.330249417222796882e-01,1.697952194508134394e-01,2.190287944216960103e-01
9.346889023780822754e+02,1.572000000000000000e+03,1.721037183846257923e-01,1.338301784344698708e-01,1.705066688504899286e-01,2.175399353234793998e-01
9.352659292221069336e+02,1.573000000000000000e+03,1.722221148840109017e-01,1.341930427010216698e-01,1.712144827568543581e-01,2.176324734150182350e-01
9.358549108505249023e+02,1.574000000000000000e+03,1.725067126060826905e-01,1.341930427010216698e-01,1.707099831898326037e-01,2.161614609797462006e-01
9.364308381080627441e+02,1.575000000000000000e+03,1.728757564501049171e-01,1.344446437612809020e-01,1.709383337792121926e-01,2.174516805010683618e-01
9.370187022686004639e+02,1.576000000000000000e+03,1.734135643098816959e-01,1.344446437612809020e-01,1.705316000504548124e-01,2.197843468595117589e-01
9.375960500240325928e+02,1.577000000000000000e+03,1.731864389424838391e-01,1.344446437612809020e-01,1.671381071246134664e-01,2.195535500989704014e-01
9.381792368888854980e+02,1.578000000000000000e+03,1.740456786736666039e-01,1.347189886205693021e-01,1.667962786760535110e-01,2.201806351070931533e-01
9.387648410797119141e+02,1.579000000000000000e+03,1.742905615659858520e-01,1.347189886205693021e-01,1.676065985492059540e-01,2.184240558433315771e-01
9.393393616676330566e+02,1.580000000000000000e+03,1.747792570292547865e-01,1.367867562504216650e-01,1.676065985492059540e-01,2.163784681863927251e-01
9.399253926277160645e+02,1.581000000000000000e+03,1.752414781547631251e-01,1.367867562504216650e-01,1.688281448877105018e-01,2.145967975981996345e-01
9.405055112838745117e+02,1.582000000000000000e+03,1.732472500578637331e-01,1.398509415837592695e-01,1.688281448877105018e-01,2.124490501352310212e-01
9.410881338119506836e+02,1.583000000000000000e+03,1.735509532830554202e-01,1.398509415837592695e-01,1.700641403833649812e-01,2.124490501352310212e-01
9.416579680442810059e+02,1.584000000000000000e+03,1.738318451887635452e-01,1.398509415837592695e-01,1.707269749962143923e-01,2.110388332201827977e-01
9.422391076087951660e+02,1.585000000000000000e+03,1.733096041329028059e-01,1.413158563114637889e-01,1.713129080065825538e-01,2.108869110266010372e-01
9.428075146675109863e+02,1.586000000000000000e+03,1.735808893091800587e-01,1.425159547597842913e-01,1.719873833475245029e-01,2.146415748996536033e-01
9.434010224342346191e+02,1.587000000000000000e+03,1.734874777063285245e-01,1.414334981674036928e-01,1.725775334650653248e-01,2.144947281192212118e-01
9.439710512161254883e+02,1.588000000000000000e+03,1.746132579281678698e-01,1.414334981674036928e-01,1.732611704483396353e-01,2.189325467275761994e-01
9.445379157066345215e+02,1.589000000000000000e+03,1.743825715457000824e-01,1.426794882839789724e-01,1.738545668040498982e-01,2.181444471743975710e-01
9.451320726871490479e+02,1.590000000000000000e+03,1.748423598210890051e-01,1.347393249815125316e-01,1.765672929429840388e-01,2.168639864266160289e-01
9.457166500091552734e+02,1.591000000000000000e+03,1.749573782382993214e-01,1.362452536330465425e-01,1.771643686288364994e-01,2.168639864266160289e-01
9.462947313785552979e+02,1.592000000000000000e+03,1.754721546934092380e-01,1.363918426408293749e-01,1.779738757298173490e-01,2.153636348667862799e-01
9.468831939697265625e+02,1.593000000000000000e+03,1.755493390012894395e-01,1.379288698180251016e-01,1.785732415562130693e-01,2.153636348667862799e-01
9.474596412181854248e+02,1.594000000000000000e+03,1.756333712283787429e-01,1.380789186718419936e-01,1.793894495574057113e-01,2.122855243492271504e-01
9.480410058498382568e+02,1.595000000000000000e+03,1.754311843245503488e-01,1.396435958532433741e-01,1.776236366678542455e-01,2.116617665533636616e-01
9.486111230850219727e+02,1.596000000000000000e+03,1.752810534738783177e-01,1.397963593265590387e-01,1.776236366678542455e-01,2.104558488015421114e-01
9.491778209209442139e+02,1.597000000000000000e+03,1.754720451258069691e-01,1.413941620954543565e-01,1.782284802832362902e-01,2.087892841898529306e-01
9.497442913055419922e+02,1.598000000000000000e+03,1.752969615075221088e-01,1.430199560714461859e-01,1.804335842068950368e-01,2.081676973140701437e-01
9.503214831352233887e+02,1.599000000000000000e+03,1.755944721212812643e-01,1.430199560714461859e-01,1.804335842068950368e-01,2.087646389719981788e-01
9.508938198089599609e+02,1.600000000000000000e+03,1.780071277131017593e-01,1.392676738981261098e-01,1.810427314261863485e-01,2.231663058754763951e-01
9.514617490768432617e+02,1.601000000000000000e+03,1.783889221503826561e-01,1.407427234926985349e-01,1.827099009276570984e-01,2.216254146145998360e-01
9.520499811172485352e+02,1.602000000000000000e+03,1.782234641334690672e-01,1.411110090355698066e-01,1.833208572216322441e-01,2.216254146145998360e-01
9.526341261863708496e+02,1.603000000000000000e+03,1.777416387165499656e-01,1.421005222524958644e-01,1.833208572216322441e-01,2.180581627354590823e-01
9.532219216823577881e+02,1.604000000000000000e+03,1.779930105415699904e-01,1.435226972642269505e-01,1.828859150531226829e-01,2.176474708528465529e-01
9.537985243797302246e+02,1.605000000000000000e+03,1.777853985693159111e-01,1.448764974662993810e-01,1.823434545892303194e-01,2.176530253796372660e-01
9.543782701492309570e+02,1.606000000000000000e+03,1.782641706970458373e-01,1.462387370981989010e-01,1.803213505331751620e-01,2.189761447066514988e-01
9.549493083953857422e+02,1.607000000000000000e+03,1.777773769801559989e-01,1.464077678829447671e-01,1.796519354716564765e-01,2.131727148466756594e-01
9.555187633037567139e+02,1.608000000000000000e+03,1.785826065444155453e-01,1.475508559870199465e-01,1.800256988578367578e-01,2.131727148466756594e-01
9.560938963890075684e+02,1.609000000000000000e+03,1.800995060807391579e-01,1.489394592174028698e-01,1.800256988578367578e-01,2.145386576549878910e-01
9.566689298152923584e+02,1.610000000000000000e+03,1.799650602469372307e-01,1.493504008090436042e-01,1.815568854908284901e-01,2.141143525685506310e-01
9.572355835437774658e+02,1.611000000000000000e+03,1.801914490845714922e-01,1.502499097741808176e-01,1.815568854908284901e-01,2.141143525685506310e-01
9.578122124671936035e+02,1.612000000000000000e+03,1.795775203229101336e-01,1.490571759966219656e-01,1.837143141801672597e-01,2.137011578519211197e-01
9.583990335464477539e+02,1.613000000000000000e+03,1.794609337208476763e-01,1.478976147274660979e-01,1.829375200004673130e-01,2.133012675361405375e-01
9.589813570976257324e+02,1.614000000000000000e+03,1.795616878323778032e-01,1.478976147274660979e-01,1.826156654001501733e-01,2.133012675361405375e-01
9.595560770034790039e+02,1.615000000000000000e+03,1.798913598818495108e-01,1.467792142031406066e-01,1.818637058545400365e-01,2.144456917133538976e-01
9.601403281688690186e+02,1.616000000000000000e+03,1.798057575297212496e-01,1.457003226517369077e-01,1.823080788017316101e-01,2.141616235791346801e-01
9.607083795070648193e+02,1.617000000000000000e+03,1.808128327651045419e-01,1.446667780361706734e-01,1.815700966317141396e-01,2.141616235791346801e-01
9.612905683517456055e+02,1.618000000000000000e+03,1.808048463324265498e-01,1.446682716659924983e-01,1.798361404013057996e-01,2.155531315086865463e-01
9.618639020919799805e+02,1.619000000000000000e+03,1.812226920960936516e-01,1.436822351120616292e-01,1.800794513845200284e-01,2.155531315086865463e-01
9.624344584941864014e+02,1.620000000000000000e+03,1.807524275480405784e-01,1.427400428955780953e-01,1.764509151631238337e-01,2.131240326167949117e-01
9.630150394439697266e+02,1.621000000000000000e+03,1.816219135267743423e-01,1.418432241586135290e-01,1.773186919455757571e-01,2.196861838984461301e-01
9.635948657989501953e+02,1.622000000000000000e+03,1.816461179676160664e-01,1.409943484251680035e-01,1.772512702880281177e-01,2.196861838984461301e-01
9.641833748817443848e+02,1.623000000000000000e+03,1.816465746947051874e-01,1.410349508119010387e-01,1.786614492450455116e-01,2.168434855275795659e-01
9.647852413654327393e+02,1.624000000000000000e+03,1.822311743287297336e-01,1.402429795358207665e-01,1.794591584338383061e-01,2.182163268626567121e-01
9.653524594306945801e+02,1.625000000000000000e+03,1.814894438492728745e-01,1.394981358540807737e-01,1.762816547754841034e-01,2.182163268626567121e-01
9.659517960548400879e+02,1.626000000000000000e+03,1.815220319482269140e-01,1.388083682224185156e-01,1.767350424923253560e-01,2.191763373894591305e-01
9.665305948257446289e+02,1.627000000000000000e+03,1.808481378811265805e-01,1.388083682224185156e-01,1.756324154841873431e-01,2.124568660811660403e-01
9.671018800735473633e+02,1.628000000000000000e+03,1.812078518912129399e-01,1.386359393847943211e-01,1.780228362237241679e-01,2.124277069147154362e-01
9.676733603477478027e+02,1.629000000000000000e+03,1.816006480385242428e-01,1.392139164240394633e-01,1.796118631488049233e-01,2.130029958812103830e-01
9.682496657371520996e+02,1.630000000000000000e+03,1.815290654746973265e-01,1.398319702375507567e-01,1.807919836262528723e-01,2.130029958812103830e-01
9.688465516567230225e+02,1.631000000000000000e+03,1.814605596628512951e-01,1.404938862251777498e-01,1.809061250535112242e-01,2.125141567683540011e-01
9.694189896583557129e+02,1.632000000000000000e+03,1.798272205787161682e-01,1.344178565444004714e-01,1.808058803851330665e-01,2.125796702785829051e-01
9.699920501708984375e+02,1.633000000000000000e+03,1.797949903656007320e-01,1.339123127799671242e-01,1.795395867190338335e-01,2.125796702785829051e-01
9.705635230541229248e+02,1.634000000000000000e+03,1.790734665364360212e-01,1.334933427112850735e-01,1.773012993182002117e-01,2.123210375109875758e-01
9.711660542488098145e+02,1.635000000000000000e+03,1.765725425197459120e-01,1.295669496152581646e-01,1.749699779684075196e-01,2.112370140040931987e-01
9.717319529056549072e+02,1.636000000000000000e+03,1.762284718360089542e-01,1.296036075093904560e-01,1.734954412310575900e-01,2.112370140040931987e-01
9.723083028793334961e+02,1.637000000000000000e+03,1.765503592482926265e-01,1.309205056889623520e-01,1.699653936419353029e-01,2.160423943386688972e-01
9.728919174671173096e+02,1.638000000000000000e+03,1.776506810377446177e-01,1.309587015456616932e-01,1.790619586784398254e-01,2.163229889777369408e-01
9.734704389572143555e+02,1.639000000000000000e+03,1.774676344046798859e-01,1.315165872352076770e-01,1.788344970976928350e-01,2.134571587719733265e-01
9.740533859729766846e+02,1.640000000000000000e+03,1.750572900828045175e-01,1.259903505583457040e-01,1.781438616714632883e-01,2.134571587719733265e-01
9.746267838478088379e+02,1.641000000000000000e+03,1.748712373490015071e-01,1.308389755435548363e-01,1.772370123142829046e-01,2.100810946584292793e-01
9.752660217285156250e+02,1.642000000000000000e+03,1.746715730506894770e-01,1.308429111992094607e-01,1.765729910098547961e-01,2.100810946584292793e-01
9.758294563293457031e+02,1.643000000000000000e+03,1.751157772971737858e-01,1.308032162327613102e-01,1.765729910098547961e-01,2.116187614127016947e-01
9.764193043708801270e+02,1.644000000000000000e+03,1.751923608120126985e-01,1.287012187104852046e-01,1.760253563825488476e-01,2.128682494303762995e-01
9.769876871109008789e+02,1.645000000000000000e+03,1.752063242946816923e-01,1.308065711120394159e-01,1.760774240089071907e-01,2.125913388633645373e-01
9.775586771965026855e+02,1.646000000000000000e+03,1.766619550794455706e-01,1.308333542096862534e-01,1.755819176022314354e-01,2.133454465225538277e-01
9.781353287696838379e+02,1.647000000000000000e+03,1.769117610852482536e-01,1.308158828922455219e-01,1.760564575539169674e-01,2.127801059046165733e-01
9.787216248512268066e+02,1.648000000000000000e+03,1.769845661636147705e-01,1.308357987762361618e-01,1.760564575539169674e-01,2.134089111015134710e-01
9.793213763236999512e+02,1.649000000000000000e+03,1.793078893152899866e-01,1.308612222060731578e-01,1.773277774722074873e-01,2.143227812001260446e-01
9.798884520530700684e+02,1.650000000000000000e+03,1.793150320585050195e-01,1.308885141957323306e-01,1.778918770050835485e-01,2.143227812001260446e-01
9.804620695114135742e+02,1.651000000000000000e+03,1.811826804505309307e-01,1.310345936497260277e-01,1.830052085721791677e-01,2.149635492064481401e-01
9.810421109199523926e+02,1.652000000000000000e+03,1.814708725398468392e-01,1.311633739684029965e-01,1.827242644727544441e-01,2.152582068904229651e-01
9.816254432201385498e+02,1.653000000000000000e+03,1.814631228784602535e-01,1.313833571633178376e-01,1.836875266211025481e-01,2.159050807952628548e-01
9.822260973453521729e+02,1.654000000000000000e+03,1.815150338460250756e-01,1.315496827545746261e-01,1.835837630269043230e-01,2.159050807952628548e-01
9.828068318367004395e+02,1.655000000000000000e+03,1.813656593837528752e-01,1.317635561435808733e-01,1.845778173702297131e-01,2.157406865847586452e-01
9.833747720718383789e+02,1.656000000000000000e+03,1.814239694039509465e-01,1.320142140681364040e-01,1.845778173702297131e-01,2.158138728838938369e-01
9.839411573410034180e+02,1.657000000000000000e+03,1.820911510618037632e-01,1.323117751836107581e-01,1.878309591138055401e-01,2.158138728838938369e-01
9.845119285583496094e+02,1.658000000000000000e+03,1.826798349090190121e-01,1.323117751836107581e-01,1.876605150270764522e-01,2.176514251369223718e-01
9.850962758064270020e+02,1.659000000000000000e+03,1.827066380354009367e-01,1.326471210168320147e-01,1.876605150270764522e-01,2.176514251369223718e-01
9.856621141433715820e+02,1.660000000000000000e+03,1.827853530500889723e-01,1.330109033279814335e-01,1.875748770759277928e-01,2.183207972510785300e-01
9.862292275428771973e+02,1.661000000000000000e+03,1.840365124488901605e-01,1.334079653790282149e-01,1.875748770759277928e-01,2.193046234234682923e-01
9.868290560245513916e+02,1.662000000000000000e+03,1.847030259113374706e-01,1.334176162904887886e-01,1.875726471812500518e-01,2.193046234234682923e-01
9.874219872951507568e+02,1.663000000000000000e+03,1.852155191423014990e-01,1.338453496405422882e-01,1.922338033944153979e-01,2.199874568783576068e-01
9.879961369037628174e+02,1.664000000000000000e+03,1.859469822609954026e-01,1.343154644069676218e-01,1.929668804556807782e-01,2.209400700995914069e-01
9.885871779918670654e+02,1.665000000000000000e+03,1.858301808430184721e-01,1.348050526300724472e-01,1.932665142813446146e-01,2.210024510092317429e-01
9.891818335056304932e+02,1.666000000000000000e+03,1.841217356119886350e-01,1.348192934451111769e-01,1.888281004327971857e-01,2.192651065754971929e-01
9.897658545970916748e+02,1.667000000000000000e+03,1.844649155584298095e-01,1.351456388522310204e-01,1.896676237369752938e-01,2.188278103571987543e-01
9.903582775592803955e+02,1.668000000000000000e+03,1.845407014693368486e-01,1.352624986177401178e-01,1.896676237369752938e-01,2.180745862258729184e-01
9.909317378997802734e+02,1.669000000000000000e+03,1.845480537237487451e-01,1.353778024577950712e-01,1.905402847092564356e-01,2.184084619116087589e-01
