round,mean,p10,p50,p90
3.054000000000000000e+03,9.518850000000000477e+01,9.353900000000000148e+01,9.546000000000000796e+01,9.691799999999999216e+01
3.055000000000000000e+03,9.463299999999999557e+01,9.257300000000000750e+01,9.521999999999999886e+01,9.660200000000000387e+01
3.056000000000000000e+03,9.504949999999999477e+01,9.230599999999999739e+01,9.590999999999999659e+01,9.662399999999999523e+01
3.057000000000000000e+03,9.530899999999999750e+01,9.392299999999998761e+01,9.558500000000000796e+01,9.635999999999999943e+01
3.058000000000000000e+03,9.512300000000000466e+01,9.351299999999999102e+01,9.539000000000000057e+01,9.663300000000000978e+01
3.059000000000000000e+03,9.540650000000000830e+01,9.351900000000000546e+01,9.566499999999999204e+01,9.668700000000001182e+01
3.060000000000000000e+03,9.566099999999998715e+01,9.410500000000000398e+01,9.577000000000001023e+01,9.720100000000000762e+01
3.061000000000000000e+03,9.467000000000000171e+01,9.038800000000000523e+01,9.567000000000000171e+01,9.682699999999999818e+01
3.062000000000000000e+03,9.520500000000001251e+01,9.309499999999999886e+01,9.554999999999999716e+01,9.688200000000000500e+01
3.063000000000000000e+03,9.510249999999999204e+01,9.356800000000001205e+01,9.555499999999999261e+01,9.651899999999999125e+01
3.064000000000000000e+03,9.469400000000000261e+01,9.190200000000000102e+01,9.550000000000000000e+01,9.701000000000000512e+01
3.065000000000000000e+03,9.482050000000000978e+01,9.249899999999999523e+01,9.526500000000000057e+01,9.646899999999999409e+01
3.066000000000000000e+03,9.535399999999998499e+01,9.132699999999999818e+01,9.592499999999999716e+01,9.720499999999999829e+01
3.067000000000000000e+03,9.493200000000000216e+01,9.188899999999999579e+01,9.567000000000000171e+01,9.663899999999999579e+01
3.068000000000000000e+03,9.492050000000003251e+01,9.325000000000000000e+01,9.531000000000000227e+01,9.666899999999999693e+01
3.069000000000000000e+03,9.521850000000000591e+01,9.374800000000000466e+01,9.582500000000000284e+01,9.681499999999999773e+01
3.070000000000000000e+03,9.520299999999998875e+01,9.300700000000000500e+01,9.550000000000000000e+01,9.640799999999998704e+01
3.071000000000000000e+03,9.531499999999999773e+01,9.325999999999999091e+01,9.556000000000000227e+01,9.708899999999999864e+01
3.072000000000000000e+03,9.539900000000000091e+01,9.412599999999999056e+01,9.589500000000001023e+01,9.698099999999999454e+01
3.073000000000000000e+03,9.472249999999999659e+01,9.212899999999999068e+01,9.532999999999999829e+01,9.676000000000000512e+01
3.074000000000000000e+03,9.474800000000001887e+01,9.140299999999999159e+01,9.530500000000000682e+01,9.643699999999999761e+01
3.075000000000000000e+03,9.533849999999999625e+01,9.278799999999999670e+01,9.562999999999999545e+01,9.700100000000000477e+01
3.076000000000000000e+03,9.496999999999999886e+01,9.322499999999999432e+01,9.551499999999998636e+01,9.714600000000001501e+01
3.077000000000000000e+03,9.490600000000000591e+01,9.248199999999999932e+01,9.564000000000001478e+01,9.688400000000000034e+01
3.078000000000000000e+03,9.513149999999998840e+01,9.362099999999999511e+01,9.565000000000000568e+01,9.658100000000000307e+01
3.079000000000000000e+03,9.518300000000000693e+01,9.252700000000000102e+01,9.566999999999998749e+01,9.702700000000000102e+01
3.080000000000000000e+03,9.549949999999999761e+01,9.365399999999999636e+01,9.585499999999998977e+01,9.707200000000000273e+01
3.081000000000000000e+03,9.518800000000000239e+01,9.397199999999999420e+01,9.531999999999999318e+01,9.683100000000000307e+01
3.082000000000000000e+03,9.504850000000001842e+01,9.348900000000000432e+01,9.523000000000000398e+01,9.716299999999999670e+01
3.083000000000000000e+03,9.472149999999999181e+01,9.145799999999999841e+01,9.547499999999999432e+01,9.669299999999999784e+01
3.084000000000000000e+03,9.543999999999998352e+01,9.342000000000000171e+01,9.572499999999999432e+01,9.712199999999998568e+01
3.085000000000000000e+03,9.553000000000000114e+01,9.391700000000000159e+01,9.587999999999999545e+01,9.706600000000000250e+01
3.086000000000000000e+03,9.464200000000001012e+01,9.231499999999999773e+01,9.528999999999999204e+01,9.601900000000000546e+01
3.087000000000000000e+03,9.508750000000000568e+01,9.359299999999998931e+01,9.543999999999999773e+01,9.691099999999998715e+01
3.088000000000000000e+03,9.544499999999999318e+01,9.461599999999999966e+01,9.531000000000000227e+01,9.676599999999999113e+01
3.089000000000000000e+03,9.521500000000000341e+01,9.302700000000000102e+01,9.559499999999999886e+01,9.683799999999999386e+01
3.090000000000000000e+03,9.486199999999999477e+01,9.247599999999999909e+01,9.522999999999998977e+01,9.655299999999999727e+01
3.091000000000000000e+03,9.531600000000001671e+01,9.409799999999999898e+01,9.545000000000000284e+01,9.671500000000000341e+01
3.092000000000000000e+03,9.477149999999998897e+01,9.248000000000000398e+01,9.544999999999998863e+01,9.670300000000000296e+01
3.093000000000000000e+03,9.554600000000000648e+01,9.398799999999999955e+01,9.609999999999999432e+01,9.683400000000000318e+01
3.094000000000000000e+03,9.524650000000001171e+01,9.245699999999999363e+01,9.595499999999999829e+01,9.710399999999999920e+01
3.095000000000000000e+03,9.401649999999999352e+01,8.956499999999999773e+01,9.464000000000000057e+01,9.701100000000000989e+01
3.096000000000000000e+03,9.518200000000000216e+01,9.337300000000000466e+01,9.535999999999999943e+01,9.684300000000000352e+01
3.097000000000000000e+03,9.508200000000000784e+01,9.273099999999999454e+01,9.581499999999999773e+01,9.682999999999999829e+01
3.098000000000000000e+03,9.445499999999999829e+01,9.080700000000000216e+01,9.512999999999999545e+01,9.645900000000000318e+01
3.099000000000000000e+03,9.509300000000000352e+01,9.227100000000000080e+01,9.573999999999999488e+01,9.652800000000000580e+01
3.100000000000000000e+03,9.495749999999999602e+01,9.342400000000000659e+01,9.553000000000000114e+01,9.679699999999999704e+01
3.101000000000000000e+03,9.471899999999997988e+01,9.321299999999999386e+01,9.550000000000000000e+01,9.663100000000000023e+01
3.102000000000000000e+03,9.575449999999999307e+01,9.365299999999999159e+01,9.613499999999999091e+01,9.696300000000000807e+01
3.103000000000000000e+03,9.476400000000001000e+01,9.216699999999998738e+01,9.496999999999999886e+01,9.684199999999999875e+01
3.104000000000000000e+03,9.538149999999998840e+01,9.352900000000001057e+01,9.597499999999999432e+01,9.687600000000000477e+01
3.105000000000000000e+03,9.510999999999999943e+01,9.338000000000000966e+01,9.540999999999999659e+01,9.707600000000000762e+01
3.106000000000000000e+03,9.471500000000000341e+01,9.088100000000000023e+01,9.531499999999999773e+01,9.680100000000000193e+01
3.107000000000000000e+03,9.440800000000000125e+01,9.129700000000001125e+01,9.490500000000000114e+01,9.636899999999999977e+01
3.108000000000000000e+03,9.524599999999999511e+01,9.318699999999999761e+01,9.556999999999999318e+01,9.666700000000000159e+01
3.109000000000000000e+03,9.512050000000000693e+01,9.299299999999999500e+01,9.550499999999999545e+01,9.632299999999999329e+01
3.110000000000000000e+03,9.492300000000000182e+01,9.215200000000001523e+01,9.533499999999999375e+01,9.709499999999999886e+01
3.111000000000000000e+03,9.473250000000000171e+01,9.293699999999999761e+01,9.571999999999999886e+01,9.693900000000000716e+01
3.112000000000000000e+03,9.493600000000000705e+01,9.256300000000000239e+01,9.547500000000000853e+01,9.695799999999999841e+01
3.113000000000000000e+03,9.514249999999999829e+01,9.345800000000001262e+01,9.585500000000000398e+01,9.678600000000000136e+01
3.114000000000000000e+03,9.535349999999998261e+01,9.323199999999999932e+01,9.580500000000000682e+01,9.697800000000000864e+01
3.115000000000000000e+03,9.492750000000000909e+01,9.296699999999999875e+01,9.515999999999999659e+01,9.692499999999999716e+01
3.116000000000000000e+03,9.529500000000000171e+01,9.325400000000000489e+01,9.586500000000000909e+01,9.648600000000000421e+01
3.117000000000000000e+03,9.477400000000002933e+01,9.315100000000001046e+01,9.587999999999999545e+01,9.685000000000000853e+01
3.118000000000000000e+03,9.507599999999999341e+01,9.187799999999998590e+01,9.594500000000000739e+01,9.706800000000001205e+01
3.119000000000000000e+03,9.499850000000000705e+01,9.216500000000000625e+01,9.551999999999999602e+01,9.647199999999999420e+01
3.120000000000000000e+03,9.500499999999999545e+01,9.109600000000000364e+01,9.582500000000000284e+01,9.695400000000000773e+01
3.121000000000000000e+03,9.445050000000000523e+01,9.210399999999999920e+01,9.526499999999998636e+01,9.649500000000000455e+01
3.122000000000000000e+03,9.487999999999998124e+01,9.244799999999999329e+01,9.557499999999998863e+01,9.656300000000000239e+01
3.123000000000000000e+03,9.533449999999999136e+01,9.257700000000001239e+01,9.602000000000001023e+01,9.690000000000000568e+01
3.124000000000000000e+03,9.478249999999998465e+01,9.324799999999999045e+01,9.475499999999999545e+01,9.670100000000000762e+01
3.125000000000000000e+03,9.522549999999999670e+01,9.422699999999998965e+01,9.565000000000000568e+01,9.668199999999998795e+01
3.126000000000000000e+03,9.490049999999999386e+01,9.294100000000000250e+01,9.573999999999999488e+01,9.704999999999999716e+01
3.127000000000000000e+03,9.478849999999998488e+01,9.340999999999999659e+01,9.531000000000000227e+01,9.695600000000000307e+01
3.128000000000000000e+03,9.494150000000000489e+01,9.330200000000000671e+01,9.541999999999998749e+01,9.650499999999999545e+01
3.129000000000000000e+03,9.503650000000000375e+01,9.115299999999999159e+01,9.571500000000000341e+01,9.666799999999999216e+01
3.130000000000000000e+03,9.554499999999998749e+01,9.403700000000000614e+01,9.565999999999999659e+01,9.684799999999999898e+01
3.131000000000000000e+03,9.468499999999997385e+01,9.107000000000000739e+01,9.571000000000000796e+01,9.693399999999999750e+01
3.132000000000000000e+03,9.489799999999998192e+01,9.084999999999999432e+01,9.575000000000000000e+01,9.688500000000000512e+01
3.133000000000000000e+03,9.517600000000001614e+01,9.366299999999999670e+01,9.548499999999998522e+01,9.707800000000000296e+01
3.134000000000000000e+03,9.537199999999999989e+01,9.364300000000000068e+01,9.581499999999999773e+01,9.678800000000001091e+01
3.135000000000000000e+03,9.530450000000000443e+01,9.316599999999999682e+01,9.559999999999999432e+01,9.658599999999999852e+01
3.136000000000000000e+03,9.519149999999999068e+01,9.244900000000001228e+01,9.549500000000000455e+01,9.669100000000000250e+01
3.137000000000000000e+03,9.468300000000000693e+01,9.224599999999999511e+01,9.509999999999999432e+01,9.675000000000000000e+01
3.138000000000000000e+03,9.535300000000002285e+01,9.397700000000000387e+01,9.570000000000000284e+01,9.692100000000000648e+01
3.139000000000000000e+03,9.457650000000001000e+01,9.241899999999999693e+01,9.468000000000000682e+01,9.639999999999999147e+01
3.140000000000000000e+03,9.508249999999999602e+01,9.335099999999999909e+01,9.533000000000001251e+01,9.645500000000001251e+01
3.141000000000000000e+03,9.528999999999999204e+01,9.319499999999999318e+01,9.567500000000001137e+01,9.686799999999999500e+01
3.142000000000000000e+03,9.524450000000003058e+01,9.335000000000000853e+01,9.562999999999999545e+01,9.648600000000000421e+01
3.143000000000000000e+03,9.525500000000000966e+01,9.312800000000000011e+01,9.565500000000000114e+01,9.683100000000000307e+01
3.144000000000000000e+03,9.552000000000001023e+01,9.351699999999999591e+01,9.590500000000000114e+01,9.693099999999999739e+01
3.145000000000000000e+03,9.533100000000000307e+01,9.294700000000000273e+01,9.598000000000000398e+01,9.708499999999999375e+01
3.146000000000000000e+03,9.513550000000000750e+01,9.370999999999999375e+01,9.535500000000000398e+01,9.642399999999999238e+01
3.147000000000000000e+03,9.511650000000000205e+01,9.362400000000000944e+01,9.521999999999999886e+01,9.698199999999999932e+01
3.148000000000000000e+03,9.494549999999999557e+01,9.260599999999999454e+01,9.581499999999999773e+01,9.667800000000001148e+01
3.149000000000000000e+03,9.566050000000001319e+01,9.490000000000000568e+01,9.574500000000000455e+01,9.683799999999999386e+01
3.150000000000000000e+03,9.545050000000000523e+01,9.334300000000000352e+01,9.598500000000001364e+01,9.732199999999998852e+01
3.151000000000000000e+03,9.490300000000000580e+01,9.331200000000001182e+01,9.553499999999999659e+01,9.633800000000000807e+01
3.152000000000000000e+03,9.521050000000002456e+01,9.176500000000000057e+01,9.574000000000000909e+01,9.665600000000000591e+01
3.153000000000000000e+03,9.487299999999997624e+01,9.205100000000000193e+01,9.552500000000000568e+01,9.682499999999998863e+01
3.154000000000000000e+03,9.515949999999999420e+01,9.406400000000000716e+01,9.542499999999999716e+01,9.667699999999999250e+01
3.155000000000000000e+03,9.476149999999999807e+01,9.033800000000000807e+01,9.542000000000000171e+01,9.670099999999999341e+01
3.156000000000000000e+03,9.505400000000000205e+01,9.188500000000000512e+01,9.587500000000000000e+01,9.678499999999999659e+01
3.157000000000000000e+03,9.508550000000001035e+01,9.278300000000000125e+01,9.556999999999999318e+01,9.689100000000000534e+01
3.158000000000000000e+03,9.493299999999999272e+01,9.288899999999999579e+01,9.562500000000000000e+01,9.644499999999999318e+01
3.159000000000000000e+03,9.543600000000000705e+01,9.423699999999999477e+01,9.572499999999999432e+01,9.687800000000000011e+01
3.160000000000000000e+03,9.509799999999999898e+01,9.206600000000000250e+01,9.539500000000001023e+01,9.692499999999999716e+01
3.161000000000000000e+03,9.436799999999999500e+01,9.243200000000000216e+01,9.536499999999999488e+01,9.659199999999999875e+01
3.162000000000000000e+03,9.564400000000001967e+01,9.418000000000000682e+01,9.607500000000001705e+01,9.706499999999999773e+01
3.163000000000000000e+03,9.495599999999998886e+01,9.185199999999998965e+01,9.529500000000000171e+01,9.703700000000000614e+01
3.164000000000000000e+03,9.463650000000001228e+01,9.084600000000000364e+01,9.512000000000000455e+01,9.677300000000001035e+01
3.165000000000000000e+03,9.542049999999998988e+01,9.430299999999999727e+01,9.580000000000001137e+01,9.697599999999999909e+01
3.166000000000000000e+03,9.462049999999996430e+01,9.168299999999999272e+01,9.519999999999998863e+01,9.686500000000000909e+01
3.167000000000000000e+03,9.511899999999999977e+01,9.395300000000000296e+01,9.537500000000000000e+01,9.629999999999999716e+01
3.168000000000000000e+03,9.535699999999999932e+01,9.385800000000000409e+01,9.565999999999999659e+01,9.649099999999998545e+01
3.169000000000000000e+03,9.517749999999999488e+01,9.263899999999999579e+01,9.562999999999999545e+01,9.668699999999999761e+01
3.170000000000000000e+03,9.488800000000001944e+01,9.311599999999999966e+01,9.554499999999998749e+01,9.685800000000000409e+01
3.171000000000000000e+03,9.579600000000000648e+01,9.412099999999999511e+01,9.595000000000000284e+01,9.713200000000000500e+01
3.172000000000000000e+03,9.521450000000001523e+01,9.480799999999999272e+01,9.564500000000001023e+01,9.648400000000000887e+01
3.173000000000000000e+03,9.537850000000001671e+01,9.303199999999999648e+01,9.584999999999999432e+01,9.694299999999999784e+01
3.174000000000000000e+03,9.465750000000002728e+01,9.250500000000000966e+01,9.584499999999999886e+01,9.691400000000000148e+01
3.175000000000000000e+03,9.444549999999999557e+01,9.064300000000000068e+01,9.516500000000000625e+01,9.660999999999999943e+01
3.176000000000000000e+03,9.540850000000000364e+01,9.432399999999999807e+01,9.612500000000000000e+01,9.691099999999998715e+01
3.177000000000000000e+03,9.533400000000000318e+01,9.395699999999999363e+01,9.559999999999999432e+01,9.666599999999999682e+01
3.178000000000000000e+03,9.431800000000001205e+01,8.927700000000000102e+01,9.542499999999999716e+01,9.690200000000000102e+01
3.179000000000000000e+03,9.467300000000000182e+01,9.299800000000000466e+01,9.555500000000000682e+01,9.691499999999999204e+01
3.180000000000000000e+03,9.501599999999999113e+01,9.388999999999998636e+01,9.548500000000001364e+01,9.703199999999999648e+01
3.181000000000000000e+03,9.535499999999998977e+01,9.337900000000000489e+01,9.568999999999999773e+01,9.657000000000000739e+01
3.182000000000000000e+03,9.479149999999999920e+01,9.178499999999999659e+01,9.582999999999999829e+01,9.627300000000001035e+01
3.183000000000000000e+03,9.458249999999999602e+01,9.349300000000000921e+01,9.536500000000000909e+01,9.661700000000000443e+01
3.184000000000000000e+03,9.538849999999999341e+01,9.379900000000000659e+01,9.568999999999999773e+01,9.732599999999999341e+01
3.185000000000000000e+03,9.522200000000000841e+01,9.322199999999999420e+01,9.592000000000000171e+01,9.727599999999999625e+01
3.186000000000000000e+03,9.540299999999999159e+01,9.321600000000000819e+01,9.598499999999999943e+01,9.721199999999998909e+01
3.187000000000000000e+03,9.538400000000000034e+01,9.436400000000000432e+01,9.577000000000001023e+01,9.678700000000000614e+01
3.188000000000000000e+03,9.522700000000000387e+01,9.362500000000001421e+01,9.518999999999999773e+01,9.665900000000000603e+01
3.189000000000000000e+03,9.506550000000000011e+01,9.220700000000000784e+01,9.586000000000001364e+01,9.671299999999999386e+01
3.190000000000000000e+03,9.507700000000001239e+01,9.331799999999999784e+01,9.579500000000000171e+01,9.714000000000001478e+01
3.191000000000000000e+03,9.488800000000000523e+01,9.316699999999998738e+01,9.499000000000000909e+01,9.676699999999999591e+01
3.192000000000000000e+03,9.548750000000001137e+01,9.364600000000000080e+01,9.570499999999999829e+01,9.694700000000000273e+01
3.193000000000000000e+03,9.504200000000000159e+01,9.226899999999999125e+01,9.527000000000001023e+01,9.700000000000000000e+01
3.194000000000000000e+03,9.499549999999999272e+01,9.405499999999999261e+01,9.549000000000000909e+01,9.679699999999999704e+01
3.195000000000000000e+03,9.475100000000000477e+01,9.075100000000000477e+01,9.547999999999998977e+01,9.670600000000000307e+01
3.196000000000000000e+03,9.542849999999999966e+01,9.434099999999999397e+01,9.532999999999998408e+01,9.692400000000000659e+01
3.197000000000000000e+03,9.470750000000001023e+01,9.078400000000000603e+01,9.547500000000000853e+01,9.686200000000000898e+01
3.198000000000000000e+03,9.527899999999999636e+01,9.344100000000000250e+01,9.581499999999999773e+01,9.689099999999999113e+01
3.199000000000000000e+03,9.467400000000000659e+01,9.201500000000000057e+01,9.578999999999999204e+01,9.681300000000000239e+01
3.200000000000000000e+03,9.526500000000001478e+01,9.351500000000000057e+01,9.578000000000000114e+01,9.666100000000000136e+01
3.201000000000000000e+03,9.514100000000001955e+01,9.241100000000000136e+01,9.577500000000000568e+01,9.689100000000000534e+01
3.202000000000000000e+03,9.517449999999999477e+01,9.159400000000000830e+01,9.616499999999999204e+01,9.671299999999999386e+01
3.203000000000000000e+03,9.518850000000000477e+01,9.369700000000000273e+01,9.556000000000000227e+01,9.698199999999999932e+01
3.204000000000000000e+03,9.472500000000000853e+01,9.035800000000000409e+01,9.584000000000000341e+01,9.701400000000001000e+01
3.205000000000000000e+03,9.461900000000002819e+01,9.307000000000000739e+01,9.570000000000000284e+01,9.655500000000000682e+01
3.206000000000000000e+03,9.535150000000001569e+01,9.390500000000000114e+01,9.547999999999998977e+01,9.663499999999999091e+01
3.207000000000000000e+03,9.512749999999998352e+01,9.227299999999999613e+01,9.572999999999998977e+01,9.682499999999998863e+01
3.208000000000000000e+03,9.500800000000000978e+01,9.235799999999998988e+01,9.565500000000000114e+01,9.641899999999999693e+01
3.209000000000000000e+03,9.501600000000000534e+01,9.322299999999999898e+01,9.498000000000000398e+01,9.685099999999999909e+01
3.210000000000000000e+03,9.534200000000001296e+01,9.330799999999999272e+01,9.540999999999999659e+01,9.700100000000000477e+01
3.211000000000000000e+03,9.499049999999999727e+01,9.332199999999998852e+01,9.535999999999999943e+01,9.694400000000000261e+01
3.212000000000000000e+03,9.501250000000001705e+01,9.350500000000000966e+01,9.548000000000000398e+01,9.635899999999999466e+01
3.213000000000000000e+03,9.490599999999999170e+01,9.175300000000000011e+01,9.552500000000000568e+01,9.693500000000000227e+01
3.214000000000000000e+03,9.515849999999998943e+01,9.314900000000000091e+01,9.565000000000000568e+01,9.675300000000000011e+01
3.215000000000000000e+03,9.467699999999999250e+01,9.201099999999999568e+01,9.548500000000001364e+01,9.673900000000000432e+01
3.216000000000000000e+03,9.541650000000001342e+01,9.386699999999999022e+01,9.565999999999999659e+01,9.661199999999999477e+01
3.217000000000000000e+03,9.507050000000000978e+01,9.347899999999999920e+01,9.551000000000000512e+01,9.687300000000000466e+01
3.218000000000000000e+03,9.535349999999998261e+01,9.408599999999999852e+01,9.596000000000000796e+01,9.710300000000000864e+01
3.219000000000000000e+03,9.494350000000000023e+01,9.085300000000000864e+01,9.603499999999999659e+01,9.697300000000001319e+01
3.220000000000000000e+03,9.496349999999998204e+01,9.226999999999999602e+01,9.534499999999999886e+01,9.714000000000000057e+01
3.221000000000000000e+03,9.506400000000000716e+01,9.234799999999999898e+01,9.563999999999998636e+01,9.680300000000001148e+01
3.222000000000000000e+03,9.517450000000000898e+01,9.200499999999999545e+01,9.601999999999999602e+01,9.696300000000000807e+01
3.223000000000000000e+03,9.495650000000001967e+01,9.372999999999998977e+01,9.549500000000000455e+01,9.677100000000000080e+01
3.224000000000000000e+03,9.514400000000003388e+01,9.332500000000000284e+01,9.565999999999999659e+01,9.672299999999999898e+01
3.225000000000000000e+03,9.515249999999998920e+01,9.392799999999999727e+01,9.580500000000000682e+01,9.668299999999999272e+01
3.226000000000000000e+03,9.504550000000000409e+01,9.316100000000000136e+01,9.503000000000000114e+01,9.699600000000000932e+01
3.227000000000000000e+03,9.436700000000000443e+01,9.238800000000000523e+01,9.544499999999999318e+01,9.649099999999999966e+01
3.228000000000000000e+03,9.487000000000000455e+01,9.367300000000000182e+01,9.487999999999999545e+01,9.684300000000000352e+01
3.229000000000000000e+03,9.544250000000000966e+01,9.389199999999999591e+01,9.578499999999999659e+01,9.678199999999999648e+01
3.230000000000000000e+03,9.511949999999998795e+01,9.351900000000000546e+01,9.562500000000000000e+01,9.674500000000000455e+01
3.231000000000000000e+03,9.512000000000001876e+01,9.317600000000000193e+01,9.547499999999999432e+01,9.650900000000000034e+01
3.232000000000000000e+03,9.532599999999999341e+01,9.283100000000000307e+01,9.594499999999999318e+01,9.688100000000001444e+01
3.233000000000000000e+03,9.516250000000000853e+01,9.227299999999999613e+01,9.560499999999998977e+01,9.704099999999999682e+01
3.234000000000000000e+03,9.486749999999999261e+01,9.341500000000000625e+01,9.535999999999998522e+01,9.633599999999999852e+01
3.235000000000000000e+03,9.475600000000000023e+01,9.235999999999999943e+01,9.543500000000000227e+01,9.674700000000001410e+01
3.236000000000000000e+03,9.510750000000003013e+01,9.165500000000000114e+01,9.567000000000000171e+01,9.715099999999999625e+01
3.237000000000000000e+03,9.496650000000001057e+01,9.270799999999999841e+01,9.556999999999999318e+01,9.717700000000000671e+01
3.238000000000000000e+03,9.497199999999997999e+01,9.121699999999999875e+01,9.577500000000000568e+01,9.703799999999999670e+01
3.239000000000000000e+03,9.550200000000002376e+01,9.371899999999999409e+01,9.568500000000000227e+01,9.693899999999999295e+01
3.240000000000000000e+03,9.516299999999999670e+01,9.361399999999999011e+01,9.551500000000000057e+01,9.653099999999999170e+01
3.241000000000000000e+03,9.515999999999999659e+01,9.241299999999999670e+01,9.537500000000000000e+01,9.703099999999999170e+01
3.242000000000000000e+03,9.466850000000000875e+01,9.286199999999999477e+01,9.511500000000000909e+01,9.670999999999999375e+01
3.243000000000000000e+03,9.502900000000001057e+01,9.317700000000000671e+01,9.540999999999999659e+01,9.692499999999999716e+01
3.244000000000000000e+03,9.503049999999998931e+01,9.321500000000000341e+01,9.567999999999999261e+01,9.717600000000000193e+01
3.245000000000000000e+03,9.504749999999998522e+01,9.196500000000000341e+01,9.581999999999999318e+01,9.665500000000000114e+01
3.246000000000000000e+03,9.518899999999999295e+01,9.367200000000001125e+01,9.553000000000000114e+01,9.664600000000001501e+01
3.247000000000000000e+03,9.522900000000001342e+01,9.312599999999999056e+01,9.568000000000000682e+01,9.633700000000000330e+01
3.248000000000000000e+03,9.546250000000000568e+01,9.363200000000000500e+01,9.582999999999999829e+01,9.688500000000000512e+01
3.249000000000000000e+03,9.528900000000001569e+01,9.317399999999999238e+01,9.562999999999999545e+01,9.705100000000000193e+01
3.250000000000000000e+03,9.499000000000000909e+01,9.325199999999999534e+01,9.537999999999999545e+01,9.688199999999999079e+01
3.251000000000000000e+03,9.486899999999999977e+01,9.289800000000001035e+01,9.529999999999999716e+01,9.726500000000000057e+01
3.252000000000000000e+03,9.508549999999998192e+01,9.256100000000000705e+01,9.535999999999999943e+01,9.695999999999999375e+01
3.253000000000000000e+03,9.504049999999999443e+01,9.364900000000000091e+01,9.531000000000000227e+01,9.662899999999999068e+01
3.254000000000000000e+03,9.485649999999998272e+01,9.301300000000000523e+01,9.476999999999999602e+01,9.666899999999999693e+01
3.255000000000000000e+03,9.521150000000001512e+01,9.349399999999999977e+01,9.559499999999999886e+01,9.668899999999999295e+01
3.256000000000000000e+03,9.475699999999999079e+01,9.178799999999999670e+01,9.574500000000000455e+01,9.703000000000000114e+01
3.257000000000000000e+03,9.529550000000000409e+01,9.343800000000000239e+01,9.563499999999999091e+01,9.701300000000000523e+01
3.258000000000000000e+03,9.536950000000001637e+01,9.416400000000000148e+01,9.554000000000000625e+01,9.659700000000000841e+01
3.259000000000000000e+03,9.437200000000002831e+01,9.169700000000000273e+01,9.540000000000000568e+01,9.657000000000000739e+01
3.260000000000000000e+03,9.485949999999999704e+01,9.174399999999999977e+01,9.565999999999999659e+01,9.718399999999999750e+01
3.261000000000000000e+03,9.538949999999999818e+01,9.339600000000000080e+01,9.562999999999999545e+01,9.663200000000000500e+01
3.262000000000000000e+03,9.481550000000000011e+01,9.353099999999999170e+01,9.589000000000001478e+01,9.723000000000000398e+01
3.263000000000000000e+03,9.499600000000000932e+01,9.311700000000000443e+01,9.553499999999999659e+01,9.623100000000000875e+01
3.264000000000000000e+03,9.493899999999999295e+01,9.223600000000000421e+01,9.569499999999999318e+01,9.661400000000000432e+01
3.265000000000000000e+03,9.578000000000000114e+01,9.402800000000000580e+01,9.604500000000000171e+01,9.685699999999999932e+01
3.266000000000000000e+03,9.516499999999999204e+01,9.346599999999999397e+01,9.539000000000000057e+01,9.637800000000000011e+01
3.267000000000000000e+03,9.521899999999997988e+01,9.341800000000000637e+01,9.598499999999999943e+01,9.675700000000000500e+01
3.268000000000000000e+03,9.493799999999998818e+01,9.296399999999999864e+01,9.554999999999999716e+01,9.661200000000000898e+01
3.269000000000000000e+03,9.505400000000000205e+01,9.272799999999999443e+01,9.523500000000001364e+01,9.662800000000000011e+01
3.270000000000000000e+03,9.505649999999999977e+01,9.314600000000000080e+01,9.541499999999999204e+01,9.653800000000001091e+01
3.271000000000000000e+03,9.509349999999999170e+01,9.350199999999999534e+01,9.534000000000000341e+01,9.707200000000000273e+01
3.272000000000000000e+03,9.516249999999999432e+01,9.292499999999999716e+01,9.548499999999999943e+01,9.698900000000000432e+01
3.273000000000000000e+03,9.505500000000000682e+01,9.227299999999999613e+01,9.578999999999999204e+01,9.682099999999999795e+01
3.274000000000000000e+03,9.480799999999999272e+01,9.264399999999999125e+01,9.554499999999998749e+01,9.716700000000000159e+01
3.275000000000000000e+03,9.536150000000000659e+01,9.380100000000000193e+01,9.534999999999999432e+01,9.709700000000000841e+01
3.276000000000000000e+03,9.548750000000001137e+01,9.325099999999999056e+01,9.567000000000000171e+01,9.681299999999998818e+01
3.277000000000000000e+03,9.459299999999998931e+01,9.068900000000000716e+01,9.496500000000000341e+01,9.646200000000000330e+01
3.278000000000000000e+03,9.516450000000000387e+01,9.308200000000000784e+01,9.566999999999998749e+01,9.677500000000000568e+01
3.279000000000000000e+03,9.550699999999999079e+01,9.400700000000000500e+01,9.580500000000000682e+01,9.680999999999998806e+01
3.280000000000000000e+03,9.507150000000000034e+01,9.360699999999999932e+01,9.578999999999999204e+01,9.676800000000000068e+01
3.281000000000000000e+03,9.550649999999998840e+01,9.391899999999999693e+01,9.550000000000000000e+01,9.706499999999999773e+01
3.282000000000000000e+03,9.511050000000003024e+01,9.386299999999999955e+01,9.522999999999998977e+01,9.713100000000001444e+01
3.283000000000000000e+03,9.550399999999999068e+01,9.306300000000000239e+01,9.569999999999998863e+01,9.709900000000000375e+01
3.284000000000000000e+03,9.504250000000000398e+01,9.355300000000001148e+01,9.545000000000000284e+01,9.672199999999999420e+01
3.285000000000000000e+03,9.540700000000001069e+01,9.313400000000000034e+01,9.566499999999999204e+01,9.710999999999999943e+01
3.286000000000000000e+03,9.523599999999999000e+01,9.364900000000000091e+01,9.580500000000000682e+01,9.684799999999999898e+01
