time_s,round,mean,p10,p50,p90
8.983709101676940918e+02,1.469000000000000000e+03,8.180690403302296465e-01,7.896894409937886827e-01,8.129693675889329008e-01,8.434726143421795719e-01
8.989730298519134521e+02,1.470000000000000000e+03,8.141034638493078734e-01,7.919198193111236517e-01,8.197463768115942351e-01,8.353178662769457086e-01
8.995817050933837891e+02,1.471000000000000000e+03,8.153021351162337282e-01,7.910728402032748408e-01,8.149068322981367629e-01,8.419169960474307546e-01
9.001845579147338867e+02,1.472000000000000000e+03,8.204380215195433701e-01,7.883618012422360932e-01,8.191699604743083452e-01,8.575217391304347236e-01
9.007890558242797852e+02,1.473000000000000000e+03,8.143488100773907945e-01,7.821739130434782750e-01,8.143478260869564389e-01,8.531884057971015345e-01
9.013831648826599121e+02,1.474000000000000000e+03,8.177954520082076906e-01,7.919960474308299636e-01,8.160869565217390154e-01,8.576902173913043548e-01
9.019841694831848145e+02,1.475000000000000000e+03,8.164266927126581086e-01,7.863586956521739779e-01,8.098550724637680887e-01,8.409293478260869703e-01
9.025959434509277344e+02,1.476000000000000000e+03,8.182388058978531387e-01,7.820108695652173703e-01,8.219461697722565408e-01,8.566956521739130803e-01
9.031879262924194336e+02,1.477000000000000000e+03,8.182091507881150694e-01,7.918695652173912691e-01,8.148337595907928499e-01,8.460869565217391530e-01
9.038150737285614014e+02,1.478000000000000000e+03,8.195018807918422743e-01,7.875217391304348835e-01,8.199999999999999512e-01,8.516413043478261446e-01
9.044198560714721680e+02,1.479000000000000000e+03,8.194440294892659793e-01,7.898260869565217890e-01,8.178260869565217028e-01,8.627010869565217011e-01
9.050324456691741943e+02,1.480000000000000000e+03,8.185382517631559773e-01,7.793478260869565188e-01,8.155279503105590244e-01,8.580706521739129844e-01
9.056384787559509277e+02,1.481000000000000000e+03,8.181383519152060080e-01,7.886292270531400916e-01,8.169565217391304701e-01,8.494239130434783069e-01
9.062264385223388672e+02,1.482000000000000000e+03,8.195887261360408349e-01,7.930434782608695166e-01,8.187417654808959444e-01,8.556086956521737896e-01
9.068367836475372314e+02,1.483000000000000000e+03,8.191383076287166443e-01,7.889673913043477871e-01,8.179606625258799557e-01,8.665434782608696374e-01
9.074609589576721191e+02,1.484000000000000000e+03,8.200409191015010091e-01,7.857874396135264838e-01,8.237611892583120987e-01,8.516956521739130759e-01
9.080753841400146484e+02,1.485000000000000000e+03,8.204823488354497929e-01,7.937004830917874232e-01,8.124948240165631441e-01,8.579565217391305065e-01
9.087035791873931885e+02,1.486000000000000000e+03,8.209009119787573638e-01,7.904770531400966416e-01,8.157867494824015964e-01,8.586032608695652879e-01
9.093067727088928223e+02,1.487000000000000000e+03,8.208750018452702912e-01,7.904770531400967526e-01,8.187888198757763414e-01,8.545652173913043104e-01
9.099526987075805664e+02,1.488000000000000000e+03,8.233579896055918113e-01,7.931884057971013702e-01,8.215838509316770732e-01,8.538315217391304612e-01
9.105510873794555664e+02,1.489000000000000000e+03,8.204605631119376019e-01,7.886413043478261997e-01,8.146583850931677917e-01,8.523641304347825409e-01
