round,mean,p10,p50,p90
2.868000000000000000e+03,4.796143044466839173e-03,4.167875351280650106e-03,4.927462163002478343e-03,5.198512307109042808e-03
2.869000000000000000e+03,4.795829083913366424e-03,4.167875351280650106e-03,4.929902640773593803e-03,5.198512307109042808e-03
2.870000000000000000e+03,4.796988456800811013e-03,4.169361129148363779e-03,4.888007060658474540e-03,5.228852642680266623e-03
2.871000000000000000e+03,4.794025186053896617e-03,4.191888954745387301e-03,4.890046299069871621e-03,5.216953007789433029e-03
2.872000000000000000e+03,4.798060085122830484e-03,4.193576561221937921e-03,4.886904561039307968e-03,5.218549085855114962e-03
2.873000000000000000e+03,4.796964267841310678e-03,4.217770612476509640e-03,4.886904561039307968e-03,5.218549085855114962e-03
2.874000000000000000e+03,4.798613165614175335e-03,4.219651425878124910e-03,4.880381658463035441e-03,5.262671298440253428e-03
2.875000000000000000e+03,4.799404681218895699e-03,4.245443806205470225e-03,4.869409808559961930e-03,5.262671298440253428e-03
2.876000000000000000e+03,4.797136016761846707e-03,4.247510101119967782e-03,4.863689780620835366e-03,5.270368652846878221e-03
2.877000000000000000e+03,4.800678315829569158e-03,4.264857248300867217e-03,4.853924110525049962e-03,5.270368652846878221e-03
2.878000000000000000e+03,4.800408519256047814e-03,4.249346259026545204e-03,4.853924110525049962e-03,5.280258162995868886e-03
2.879000000000000000e+03,4.757278982447399676e-03,4.095387060844955622e-03,4.838749466695495445e-03,5.278328053442160085e-03
2.880000000000000000e+03,4.766882688347439875e-03,4.117242695958067342e-03,4.840603567647695955e-03,5.288438282702938656e-03
2.881000000000000000e+03,4.766260532551159883e-03,4.120663568604797031e-03,4.836633996836436217e-03,5.288438282702938656e-03
2.882000000000000000e+03,4.787498365651258678e-03,4.144114190234159112e-03,4.862874127341845071e-03,5.298699826726009296e-03
2.883000000000000000e+03,4.778134662874617029e-03,4.147708180623476196e-03,4.877198208221343069e-03,5.173407561914836368e-03
2.884000000000000000e+03,4.779362162989431520e-03,4.156026615574771876e-03,4.868847925832576334e-03,5.173407561914836368e-03
2.885000000000000000e+03,4.765637323783471907e-03,4.159792625232452447e-03,4.870351607186840931e-03,5.179994390921204526e-03
2.886000000000000000e+03,4.758628256618618706e-03,4.145247295710025384e-03,4.832724592220407310e-03,5.179994390921204526e-03
2.887000000000000000e+03,4.742834092274530490e-03,4.135496995949262088e-03,4.810042923835322962e-03,5.188621808017498428e-03
2.888000000000000000e+03,4.733111223442082460e-03,4.135496995949262088e-03,4.806529497250786043e-03,5.187317675440658582e-03
2.889000000000000000e+03,4.727588913110075848e-03,4.126872550769893414e-03,4.805532499362839653e-03,5.195624656802757396e-03
2.890000000000000000e+03,4.727721772108063950e-03,4.126872550769893414e-03,4.768672909712719926e-03,5.193832507847761897e-03
2.891000000000000000e+03,4.736840039233703933e-03,4.115248569523188328e-03,4.773091925302832758e-03,5.212720187535789529e-03
2.892000000000000000e+03,4.739362881400562347e-03,4.108941863692750635e-03,4.773544288639727795e-03,5.212720187535789529e-03
2.893000000000000000e+03,4.744360847749046727e-03,4.108941863692750635e-03,4.763537781006623936e-03,5.249613441777871425e-03
2.894000000000000000e+03,4.747596280898470043e-03,4.103869432548564247e-03,4.763537781006623936e-03,5.249613441777871425e-03
2.895000000000000000e+03,4.750013101838333751e-03,4.103869432548564247e-03,4.755466414072127140e-03,5.279426561403625234e-03
2.896000000000000000e+03,4.750857753629260383e-03,4.099983650807235112e-03,4.754196179470226470e-03,5.277184912763428944e-03
2.897000000000000000e+03,4.758886164767633063e-03,4.097815003918751919e-03,4.807195674169940577e-03,5.236966012108960553e-03
2.898000000000000000e+03,4.760967928214203046e-03,4.139106999986863315e-03,4.799744021640867803e-03,5.236966012108960553e-03
2.899000000000000000e+03,4.760329269304990410e-03,4.138436917549851747e-03,4.801961323499741308e-03,5.244365702196115454e-03
2.900000000000000000e+03,4.771120144917378667e-03,4.127099152364118242e-03,4.794635711904906769e-03,5.244365702196115454e-03
2.901000000000000000e+03,4.771125985815448563e-03,4.127099152364118242e-03,4.794635711904906769e-03,5.254109600236585992e-03
2.902000000000000000e+03,4.771424283634471616e-03,4.100292076107106033e-03,4.801128079844266608e-03,5.251917867101907680e-03
2.903000000000000000e+03,4.770821300962126491e-03,4.100292076107106033e-03,4.801128079844266608e-03,5.261794929262477924e-03
2.904000000000000000e+03,4.750498335951326354e-03,4.068152939309967707e-03,4.817340699740743463e-03,5.259630966006962303e-03
2.905000000000000000e+03,4.743046711075690411e-03,4.066269643430398331e-03,4.817340699740743463e-03,5.188604732303155054e-03
2.906000000000000000e+03,4.734329104509111229e-03,4.043857290978412899e-03,4.834168941472453615e-03,5.189661594694927778e-03
2.907000000000000000e+03,4.736637646067402840e-03,4.043857290978412899e-03,4.834168941472453615e-03,5.187385136980846891e-03
2.908000000000000000e+03,4.744402540692889761e-03,4.018802024171252811e-03,4.849388334790566413e-03,5.188864916513395188e-03
2.909000000000000000e+03,4.746880021820698223e-03,4.018802024171252811e-03,4.852446562387332726e-03,5.188864916513395188e-03
2.910000000000000000e+03,4.789747477181553401e-03,4.219956543545843285e-03,4.852446562387332726e-03,5.188435300339040018e-03
2.911000000000000000e+03,4.789239449702760096e-03,4.219956543545843285e-03,4.855954535924812340e-03,5.211039986767452246e-03
2.912000000000000000e+03,4.789163432169817221e-03,4.218230148544368542e-03,4.855954535924812340e-03,5.211039986767452246e-03
2.913000000000000000e+03,4.815782495703092511e-03,4.423389380715000117e-03,4.859874189480519087e-03,5.259309846681357176e-03
2.914000000000000000e+03,4.756370483889953496e-03,4.390162225179864743e-03,4.859874189480519087e-03,5.259309846681357176e-03
2.915000000000000000e+03,4.754357429774768579e-03,4.390162225179864743e-03,4.848628553562780476e-03,5.253893029897198363e-03
2.916000000000000000e+03,4.755559998374743469e-03,4.366315240756098170e-03,4.848628553562780476e-03,5.253597221378199233e-03
2.917000000000000000e+03,4.754374522292601976e-03,4.365279930752016813e-03,4.852182704830952306e-03,5.249070758924475125e-03
2.918000000000000000e+03,4.731282666749622376e-03,4.342609860333932446e-03,4.810154105072591765e-03,5.251890886942373222e-03
2.919000000000000000e+03,4.731138498109660473e-03,4.341635580100427702e-03,4.812178553955055726e-03,5.247015892859719158e-03
2.920000000000000000e+03,4.730868154052450536e-03,4.320169787910933118e-03,4.812276941580482734e-03,5.247015892859719158e-03
2.921000000000000000e+03,4.731220282484678401e-03,4.319268280803536912e-03,4.814765063785058329e-03,5.250577007468212008e-03
2.922000000000000000e+03,4.734115570826409256e-03,4.319268280803536912e-03,4.817087401678370531e-03,5.245945628514886959e-03
2.923000000000000000e+03,4.743383753981514697e-03,4.353312878951083598e-03,4.824535367845551349e-03,5.206419336398958493e-03
2.924000000000000000e+03,4.744767554090011281e-03,4.353312878951083598e-03,4.826980844752780560e-03,5.218595339525938966e-03
2.925000000000000000e+03,4.744951977777341588e-03,4.340442078202095752e-03,4.834490748872828647e-03,5.218595339525938966e-03
2.926000000000000000e+03,4.747138320466381435e-03,4.340442078202095752e-03,4.837068006689295742e-03,5.228341864196992678e-03
2.927000000000000000e+03,4.746726330076557823e-03,4.328447921317269895e-03,4.847376012537292847e-03,5.231266403052694559e-03
2.928000000000000000e+03,4.750846042687632484e-03,4.328447921317269895e-03,4.855056822072411835e-03,5.230446698905593696e-03
2.929000000000000000e+03,4.749236572443254686e-03,4.317400757420890647e-03,4.857881825648660210e-03,5.232868314313809249e-03
2.930000000000000000e+03,4.757949120585550258e-03,4.317400757420890647e-03,4.865669441236765425e-03,5.335867050891580227e-03
2.931000000000000000e+03,4.750451586750479085e-03,4.307363644650975647e-03,4.824899535338959475e-03,5.354642196028213362e-03
2.932000000000000000e+03,4.750692288210570796e-03,4.307363644650975647e-03,4.834390125814582752e-03,5.371861021325657730e-03
2.933000000000000000e+03,4.751574002695029691e-03,4.298434465126762041e-03,4.834390125814582752e-03,5.378010490404800011e-03
2.934000000000000000e+03,4.750902055384351175e-03,4.298434465126762041e-03,4.842729298379134378e-03,5.357802777517105437e-03
2.935000000000000000e+03,4.752027377329220634e-03,4.290667429882020351e-03,4.845437325944547576e-03,5.360044171076548333e-03
2.936000000000000000e+03,4.760148923036173173e-03,4.290667429882020351e-03,4.848305493036768332e-03,5.362326560570894983e-03
2.937000000000000000e+03,4.760732504389095752e-03,4.289613643871090405e-03,4.850493633171521282e-03,5.344946385708303563e-03
2.938000000000000000e+03,4.760453025373334070e-03,4.284176282557908277e-03,4.786375604236775896e-03,5.347309177630265274e-03
2.939000000000000000e+03,4.759560486942635005e-03,4.283321243123368316e-03,4.783971915206418173e-03,5.328096490405232095e-03
2.940000000000000000e+03,4.751946599350662798e-03,4.378146970410485769e-03,4.783971915206418173e-03,5.250569050167908092e-03
2.941000000000000000e+03,4.761692880103454185e-03,4.376564496982808528e-03,4.877781489255522684e-03,5.248495194946453668e-03
2.942000000000000000e+03,4.759096628412266654e-03,4.376564496982808528e-03,4.883894030599139277e-03,5.254882193901109361e-03
2.943000000000000000e+03,4.759085163557872679e-03,4.376564496982808528e-03,4.884046351519503136e-03,5.254882193901109361e-03
2.944000000000000000e+03,4.759166720103387080e-03,4.339748465374457763e-03,4.962029600735516632e-03,5.259445029775528142e-03
2.945000000000000000e+03,4.734411976752721241e-03,4.197805098709290507e-03,4.956321946662388747e-03,5.259445029775528142e-03
2.946000000000000000e+03,4.745819200365907972e-03,4.191814086745140021e-03,4.959153308164538157e-03,5.284493685023166146e-03
2.947000000000000000e+03,4.746847481731225442e-03,4.190933189924760799e-03,4.953520819254705193e-03,5.284493685023166146e-03
2.948000000000000000e+03,4.746111934249904775e-03,4.180574879025610383e-03,4.953520819254705193e-03,5.288275865033500826e-03
2.949000000000000000e+03,4.756749037235790192e-03,4.179747738252313598e-03,4.949659800998446740e-03,5.288275865033500826e-03
2.950000000000000000e+03,4.758364248389021327e-03,4.171405226929451350e-03,4.944230438592758445e-03,5.295479040508080902e-03
2.951000000000000000e+03,4.745849765562316566e-03,4.116537498354052443e-03,4.946126174612566068e-03,5.292293974649033353e-03
2.952000000000000000e+03,4.740683829751100170e-03,4.115819550276144691e-03,4.940783991605350589e-03,5.299726798823872764e-03
2.953000000000000000e+03,4.740776840669315775e-03,4.115819550276144691e-03,4.940783991605350589e-03,5.296587085963489969e-03
2.954000000000000000e+03,4.742669199440242671e-03,4.116434902092238994e-03,4.937299659571714981e-03,5.304148768369237009e-03
2.955000000000000000e+03,4.743486645987725868e-03,4.116434902092238994e-03,4.928385122219514428e-03,5.301057893341482898e-03
2.956000000000000000e+03,4.736482794440844898e-03,4.115801122313203497e-03,4.923214627983575273e-03,5.308795420729029574e-03
2.957000000000000000e+03,4.742824693679661974e-03,4.118263884414562030e-03,4.852074165232466221e-03,5.310673131712919347e-03
2.958000000000000000e+03,4.741879348621929995e-03,4.117671522365935928e-03,4.846996072255598323e-03,5.309158390441485152e-03
2.959000000000000000e+03,4.745261747929213104e-03,4.117126776081737535e-03,4.846132571246577342e-03,5.317073566433623381e-03
2.960000000000000000e+03,4.749672822304573314e-03,4.117126776081737535e-03,4.846132571246577342e-03,5.311741102734939511e-03
2.961000000000000000e+03,4.735574000172277330e-03,4.120352517885620541e-03,4.845454898138545213e-03,5.312643342908198937e-03
2.962000000000000000e+03,4.728492655529098823e-03,4.120352517885620541e-03,4.845454898138545213e-03,5.288748620339954985e-03
2.963000000000000000e+03,4.726556816635147339e-03,4.119901995930417594e-03,4.844947280486176441e-03,5.265983296000819464e-03
2.964000000000000000e+03,4.740587857355904253e-03,4.189329611614485936e-03,4.844947280486176441e-03,5.265983296000819464e-03
2.965000000000000000e+03,4.743048896584041094e-03,4.189329611614485936e-03,4.844599541402429613e-03,5.243465114581814628e-03
2.966000000000000000e+03,4.743425508136010597e-03,4.213265170693833092e-03,4.844419821817484706e-03,5.243465114581814628e-03
2.967000000000000000e+03,4.745767825282416752e-03,4.213265170693833092e-03,4.844419821817484706e-03,5.244438768562665470e-03
2.968000000000000000e+03,4.748734199761026412e-03,4.240423198934669194e-03,4.845100266225187483e-03,5.221203892399254101e-03
2.969000000000000000e+03,4.739902761185724525e-03,4.240529544200035555e-03,4.845100266225187483e-03,5.184931643345833466e-03
2.970000000000000000e+03,4.743893210778366010e-03,4.240278536981318888e-03,4.853701856571282849e-03,5.184931643345833466e-03
2.971000000000000000e+03,4.742501199641533868e-03,4.240278536981318888e-03,4.857593968832568318e-03,5.164816092675255516e-03
2.972000000000000000e+03,4.746729105830327020e-03,4.240762296385806873e-03,4.862389420645270299e-03,5.171589163529688796e-03
2.973000000000000000e+03,4.755068054925605178e-03,4.240762296385806873e-03,4.932493615008134297e-03,5.172455176554496131e-03
2.974000000000000000e+03,4.743319820161200420e-03,4.241854258056410205e-03,4.862648104991379103e-03,5.185702151937407467e-03
2.975000000000000000e+03,4.745475695945204977e-03,4.241766291026990814e-03,4.866579157075648712e-03,5.186587096522838648e-03
2.976000000000000000e+03,4.742161044520373445e-03,4.208532878586036460e-03,4.854428055659805799e-03,5.200056947251088975e-03
2.977000000000000000e+03,4.735408802530341639e-03,4.208504585796403637e-03,4.858341840129556596e-03,5.176104107797584175e-03
2.978000000000000000e+03,4.733212691334994122e-03,4.159075213569900405e-03,4.844045597572793280e-03,5.176104107797584175e-03
2.979000000000000000e+03,4.720066145847229451e-03,4.145913159731372429e-03,4.847964133782333915e-03,5.177650136400474903e-03
2.980000000000000000e+03,4.736487688649884675e-03,4.145913159731372429e-03,4.833791288039861536e-03,5.181317833458731238e-03
2.981000000000000000e+03,4.747603419109895639e-03,4.152026466967868520e-03,4.837738307309321500e-03,5.181317833458731238e-03
2.982000000000000000e+03,4.744833904957048917e-03,4.152211533665004818e-03,4.827887946069828705e-03,5.187570531233924760e-03
2.983000000000000000e+03,4.739966728753708392e-03,4.152211533665004818e-03,4.827887946069828705e-03,5.183500341857640893e-03
2.984000000000000000e+03,4.725230115011097402e-03,4.159866284823095575e-03,4.814259354296898663e-03,5.183500341857640893e-03
2.985000000000000000e+03,4.726600940988793034e-03,4.159866284823095575e-03,4.814259354296898663e-03,5.164488466468135884e-03
2.986000000000000000e+03,4.725377184675180753e-03,4.160224952684766705e-03,4.812700919422869053e-03,5.164488466468135884e-03
2.987000000000000000e+03,4.726829255176441709e-03,4.168832046595262290e-03,4.812700919422869053e-03,5.146106986228010834e-03
2.988000000000000000e+03,4.724697647285173302e-03,4.169292640163069913e-03,4.808700995547331158e-03,5.156920053679437364e-03
2.989000000000000000e+03,4.727819463527718237e-03,4.169292640163069913e-03,4.812193331871562549e-03,5.156920053679437364e-03
2.990000000000000000e+03,4.725256953075579122e-03,4.179490413456964960e-03,4.813596130979931609e-03,5.169409813398941761e-03
2.991000000000000000e+03,4.728139219470487917e-03,4.180140016042833452e-03,4.818756322460112859e-03,5.169409813398941761e-03
2.992000000000000000e+03,4.712485346535120675e-03,4.190679925216853757e-03,4.815449060579539073e-03,5.181216897948507857e-03
2.993000000000000000e+03,4.725833129401477845e-03,4.191423051136388203e-03,4.838566340527759510e-03,5.182175052193126359e-03
2.994000000000000000e+03,4.717178639358944950e-03,4.190720124256413527e-03,4.825683957283473727e-03,5.194164138386123987e-03
2.995000000000000000e+03,4.718174273290641312e-03,4.191557359211914822e-03,4.822709644279596364e-03,5.207330690059062440e-03
2.996000000000000000e+03,4.713947375696441421e-03,4.158726042954831274e-03,4.810193608475141734e-03,5.207330690059062440e-03
2.997000000000000000e+03,4.726048747667655273e-03,4.159649591850743400e-03,4.807548599647420290e-03,5.220777280932195272e-03
2.998000000000000000e+03,4.729509206223361968e-03,4.128749989642624060e-03,4.807548599647420290e-03,5.220777280932195272e-03
2.999000000000000000e+03,4.727883934442421443e-03,4.129756353567758456e-03,4.793108492291199910e-03,5.233309560539043358e-03
3.000000000000000000e+03,4.727211092472050243e-03,4.101855084890073007e-03,4.793108492291199910e-03,5.234447988406185602e-03
3.001000000000000000e+03,4.726745585846748796e-03,4.101855084890073007e-03,4.779334777250059119e-03,5.247150875287963541e-03
3.002000000000000000e+03,4.742121789803927304e-03,4.229841991045124247e-03,4.779334777250059119e-03,5.248357235137239042e-03
3.003000000000000000e+03,4.742633585948780386e-03,4.231490169438374867e-03,4.766303030264758094e-03,5.261252342587782044e-03
3.004000000000000000e+03,4.782036084376205601e-03,4.260033102311561008e-03,4.789762940695647606e-03,5.265477970625294726e-03
3.005000000000000000e+03,4.781502506225993390e-03,4.274022444169471753e-03,4.788357264486465745e-03,5.275592244137399488e-03
3.006000000000000000e+03,4.768538928575071986e-03,4.273220421565618668e-03,4.753994947944688992e-03,5.278316788797846396e-03
3.007000000000000000e+03,4.775860233613737557e-03,4.273220421565618668e-03,4.800625326723007361e-03,5.278316788797846396e-03
3.008000000000000000e+03,4.776185618591209138e-03,4.286942927812073013e-03,4.800625326723007361e-03,5.291579920654176407e-03
3.009000000000000000e+03,4.758929765301973987e-03,4.286942927812073013e-03,4.800625326723007361e-03,5.291579920654176407e-03
3.010000000000000000e+03,4.758949465682548244e-03,4.286253149486421790e-03,4.794136261239876143e-03,5.305275462891294661e-03
3.011000000000000000e+03,4.757321350874654971e-03,4.301183400396362856e-03,4.794136261239876143e-03,5.305275462891294661e-03
3.012000000000000000e+03,4.755618794264310223e-03,4.301183400396362856e-03,4.793652695721703147e-03,5.306794056676479576e-03
3.013000000000000000e+03,4.754252371258834917e-03,4.292065066356619274e-03,4.788741034277446337e-03,5.319445480959093635e-03
3.014000000000000000e+03,4.753661318897676666e-03,4.292065066356619274e-03,4.785166093318004785e-03,5.320980068985509473e-03
3.015000000000000000e+03,4.750954301780579633e-03,4.271233357653287342e-03,4.785166093318004785e-03,5.293856629735903610e-03
3.016000000000000000e+03,4.750267681183024775e-03,4.271233357653287342e-03,4.780050495463860141e-03,5.293856629735903610e-03
3.017000000000000000e+03,4.748261705113261330e-03,4.252557964932767061e-03,4.780050495463860141e-03,5.301970026700717625e-03
3.018000000000000000e+03,4.747471875104379221e-03,4.252557964932767061e-03,4.775427295134134636e-03,5.311754020348548495e-03
3.019000000000000000e+03,4.759433158252059440e-03,4.235997541179419880e-03,4.812852206803438365e-03,5.320239225810288047e-03
3.020000000000000000e+03,4.758816634393311235e-03,4.235997541179419880e-03,4.813479811755120436e-03,5.320239225810288047e-03
3.021000000000000000e+03,4.757711107716720497e-03,4.221599678088808552e-03,4.812055158767005597e-03,5.330467675993397735e-03
3.022000000000000000e+03,4.757308637758437229e-03,4.221599678088808552e-03,4.812940683240295864e-03,5.339380437124049972e-03
3.023000000000000000e+03,4.764967249411619123e-03,4.209318306305749081e-03,4.812940683240295864e-03,5.382141223463077044e-03
3.024000000000000000e+03,4.763805172185933343e-03,4.209318306305749081e-03,4.799167401938476442e-03,5.383305051309380043e-03
3.025000000000000000e+03,4.781314165966015287e-03,4.199345971089070428e-03,4.800310528437557941e-03,5.383305051309380043e-03
3.026000000000000000e+03,4.770023970811556116e-03,4.199139640082683207e-03,4.787042991313918139e-03,5.399174783242550318e-03
3.027000000000000000e+03,4.769648818418155758e-03,4.191169043644554781e-03,4.788369394605980489e-03,5.399174783242550318e-03
3.028000000000000000e+03,4.769018542595539548e-03,4.190420882473024598e-03,4.775631697096223427e-03,5.415104827130087090e-03
3.029000000000000000e+03,4.778429716108346069e-03,4.187096686519935045e-03,4.777232677909790982e-03,5.415104827130087090e-03
3.030000000000000000e+03,4.771220908732739727e-03,4.184039479720824337e-03,4.765052278268768794e-03,5.401394118873896304e-03
3.031000000000000000e+03,4.771994691198060481e-03,4.186236271584329108e-03,4.766833996141820774e-03,5.403117942565059673e-03
3.032000000000000000e+03,4.756873711415705863e-03,4.186518225213806121e-03,4.733020480093110341e-03,5.413221990877849568e-03
3.033000000000000000e+03,4.752783662362156450e-03,4.186296677524140898e-03,4.733020480093110341e-03,5.425251129443134888e-03
3.034000000000000000e+03,4.754743880858462203e-03,4.187322172111112954e-03,4.733020480093110341e-03,5.435731243532097336e-03
3.035000000000000000e+03,4.747450291019470955e-03,4.187314207571606745e-03,4.720673980852336735e-03,5.435731243532097336e-03
3.036000000000000000e+03,4.770252299181232739e-03,4.189044823308248240e-03,4.720673980852336735e-03,5.448128262918826466e-03
3.037000000000000000e+03,4.770708051981645791e-03,4.189256173131730883e-03,4.717533040913980853e-03,5.458940421265900435e-03
3.038000000000000000e+03,4.771978482999181086e-03,4.191682751018700748e-03,4.715826574716341577e-03,5.471784174707058218e-03
3.039000000000000000e+03,4.770164926932368016e-03,4.191682751018700748e-03,4.717951810749304239e-03,5.471784174707058218e-03
3.040000000000000000e+03,4.770891630261201929e-03,4.184566825458248436e-03,4.716680093328491641e-03,5.482982896677355590e-03
3.041000000000000000e+03,4.754149077486970014e-03,4.184566825458248436e-03,4.716680093328491641e-03,5.250382809814027954e-03
3.042000000000000000e+03,4.757950792014054540e-03,4.189292878365323894e-03,4.722946936030160067e-03,5.251671354818811775e-03
3.043000000000000000e+03,4.758380742020119382e-03,4.181909186088870155e-03,4.722100371057625506e-03,5.240401963401426777e-03
3.044000000000000000e+03,4.758565792360308633e-03,4.181142005380607089e-03,4.722100371057625506e-03,5.230567039794890676e-03
3.045000000000000000e+03,4.761442410908739604e-03,4.173876670786392552e-03,4.722100371057625506e-03,5.231890968475060022e-03
3.046000000000000000e+03,4.775512840384116449e-03,4.173243947413236496e-03,4.728248779576969818e-03,5.458751793209569610e-03
3.047000000000000000e+03,4.777321914957730412e-03,4.166610139088470187e-03,4.728248779576969818e-03,5.458751793209569610e-03
3.048000000000000000e+03,4.772825966700458902e-03,4.155463681138374735e-03,4.728248779576969818e-03,5.448812312075354200e-03
3.049000000000000000e+03,4.776305226416160780e-03,4.149426879800491470e-03,4.735150149415466581e-03,5.439077058971723833e-03
3.050000000000000000e+03,4.791555810335454413e-03,4.149084970147945417e-03,4.735150149415466581e-03,5.440476329933016317e-03
3.051000000000000000e+03,4.793409358534352592e-03,4.143600839542536073e-03,4.735526360989172900e-03,5.429401675575225468e-03
3.052000000000000000e+03,4.792367184071535426e-03,4.143535089780094223e-03,4.742762831325139997e-03,5.408282330201751725e-03
3.053000000000000000e+03,4.792696492445505316e-03,4.138620095022900978e-03,4.742762831325139997e-03,5.400483119446287256e-03
3.054000000000000000e+03,4.794711557156845945e-03,4.138060300815755814e-03,4.743527825968174919e-03,5.389662494591016505e-03
3.055000000000000000e+03,4.795997026206350218e-03,4.133677344787672035e-03,4.751095492983384468e-03,5.389873365084243972e-03
3.056000000000000000e+03,4.799378662870947346e-03,4.133371935761352353e-03,4.751095492983384468e-03,5.394403503728633330e-03
3.057000000000000000e+03,4.799810898702449105e-03,4.129443939323595471e-03,4.752248881417907994e-03,5.400374507708340967e-03
3.058000000000000000e+03,4.803358514809438762e-03,4.129383111923224520e-03,4.752248881417907994e-03,5.406256384962935570e-03
3.059000000000000000e+03,4.804730311089353174e-03,4.129383111923224520e-03,4.760167164249660791e-03,5.406497331723723702e-03
3.060000000000000000e+03,4.807592322109044587e-03,4.126101347336402769e-03,4.761689720859406394e-03,5.412506948705360886e-03
3.061000000000000000e+03,4.811054708987249490e-03,4.126101347336402769e-03,4.761689720859406394e-03,5.418971111514195305e-03
3.062000000000000000e+03,4.831309185006199373e-03,4.365607227651247327e-03,4.771836589206917417e-03,5.422301755558197635e-03
3.063000000000000000e+03,4.831340184097297243e-03,4.365607227651247327e-03,4.771836589206917417e-03,5.422301755558197635e-03
3.064000000000000000e+03,4.853469249492008662e-03,4.365135846549590866e-03,4.788030998928043125e-03,5.425613891757405036e-03
3.065000000000000000e+03,4.854895468583366250e-03,4.365135846549590866e-03,4.796620749849845114e-03,5.426343443641126578e-03
3.066000000000000000e+03,4.856828382951046408e-03,4.365903935861002380e-03,4.798489161623762517e-03,5.429781276970209632e-03
3.067000000000000000e+03,4.857830057638273975e-03,4.365903935861002380e-03,4.798489161623762517e-03,5.429781276970209632e-03
3.068000000000000000e+03,4.858720246662198011e-03,4.367796337730694284e-03,4.800796367204097394e-03,5.433358464635922730e-03
3.069000000000000000e+03,4.873033232865166091e-03,4.367796337730694284e-03,4.809703380492297634e-03,5.465472864048031773e-03
3.070000000000000000e+03,4.862086656426149386e-03,4.281137498689149834e-03,4.812436787277050640e-03,5.471638405105430127e-03
3.071000000000000000e+03,4.863128796044375798e-03,4.281137498689149834e-03,4.812436787277050640e-03,5.471638405105430127e-03
3.072000000000000000e+03,4.840965248154566365e-03,4.292613017630694458e-03,4.784133000913492681e-03,5.486176750670967821e-03
3.073000000000000000e+03,4.827847032929137409e-03,4.292613017630694458e-03,4.787424445264553720e-03,5.476218120437270978e-03
3.074000000000000000e+03,4.829714428075641483e-03,4.290951080290488114e-03,4.803553563047995717e-03,5.475027911783687980e-03
3.075000000000000000e+03,4.818867919258194854e-03,4.305578910434537665e-03,4.803553563047995717e-03,5.466372237903939328e-03
3.076000000000000000e+03,4.820287294894790367e-03,4.303973520216537382e-03,4.807423900849643050e-03,5.465199198483570303e-03
3.077000000000000000e+03,4.822395266699208011e-03,4.320319852263772992e-03,4.823595514879727361e-03,5.455443290619147595e-03
3.078000000000000000e+03,4.824473674650047762e-03,4.320319852263772992e-03,4.827809918007687842e-03,5.445719876304790791e-03
3.079000000000000000e+03,4.825293628859465833e-03,4.318783868180651152e-03,4.832366817011607071e-03,5.445719876304790791e-03
3.080000000000000000e+03,4.831327895642956345e-03,4.337240701469101574e-03,4.851998056706780492e-03,5.461600225618164391e-03
3.081000000000000000e+03,4.838095516478293882e-03,4.335768589735775232e-03,4.876723261885314992e-03,5.460480323616682258e-03
3.082000000000000000e+03,4.819446260739218210e-03,4.356897305939548201e-03,4.893077668087894051e-03,5.425130077422290163e-03
3.083000000000000000e+03,4.817803467294929157e-03,4.355487503043719427e-03,4.900878936626633028e-03,5.416670114927722886e-03
3.084000000000000000e+03,4.797997150642728352e-03,4.355487503043719427e-03,4.852633969719677247e-03,5.415573129381900074e-03
3.085000000000000000e+03,4.802972725498358408e-03,4.372529268932436215e-03,4.860622636075050476e-03,5.405972021593863190e-03
3.086000000000000000e+03,4.803886186107059718e-03,4.356121032779027014e-03,4.861888643339656695e-03,5.396453999957415322e-03
3.087000000000000000e+03,4.778413213646967757e-03,4.138543302340173466e-03,4.826388792423331846e-03,5.396453999957415322e-03
3.088000000000000000e+03,4.781939273903529006e-03,4.138543302340173466e-03,4.830333578385298011e-03,5.387035665861459807e-03
3.089000000000000000e+03,4.781041840765939271e-03,4.137364926573477812e-03,4.830333578385298011e-03,5.386018380995859223e-03
3.090000000000000000e+03,4.799705485228575666e-03,4.157594962685117086e-03,4.833634646332464826e-03,5.376750967813414932e-03
3.091000000000000000e+03,4.798865207767896886e-03,4.157594962685117086e-03,4.833634646332464826e-03,5.368483822896090961e-03
3.092000000000000000e+03,4.777683369699289861e-03,4.113490362941184947e-03,4.840189585821011442e-03,5.367502516150346979e-03
3.093000000000000000e+03,4.777691450742031082e-03,4.113490362941184947e-03,4.836680539555738949e-03,5.358254149638931249e-03
3.094000000000000000e+03,4.777658586911325694e-03,4.109018068748090426e-03,4.841327903244701560e-03,5.349575872589727547e-03
3.095000000000000000e+03,4.781298460772104297e-03,4.109018068748090426e-03,4.838045514307083052e-03,5.349139163538533560e-03
3.096000000000000000e+03,4.781660237055606125e-03,4.094156447161973952e-03,4.843075238607438132e-03,5.341017168926811762e-03
3.097000000000000000e+03,4.783019307944498359e-03,4.094156447161973952e-03,4.843075238607438132e-03,5.340597072498883512e-03
3.098000000000000000e+03,4.788274885249412319e-03,4.069498753917887707e-03,4.900451069924061445e-03,5.226427722072075378e-03
3.099000000000000000e+03,4.780235167443025457e-03,4.069498753917887707e-03,4.845409845823226737e-03,5.213908873325579126e-03
3.100000000000000000e+03,4.779800935900410837e-03,4.068795339824498453e-03,4.848313021999968615e-03,5.213908873325579126e-03
